block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
433,8000,12083,16,0,0,fused_streaming,circular,persistent,4,4
434,7958,11834,16,0,0,fused_streaming,circular,persistent,4,4
435,7583,11333,16,0,0,fused_streaming,circular,persistent,4,4
436,7834,11875,16,0,0,fused_streaming,circular,persistent,4,4
437,8333,12125,16,0,0,fused_streaming,circular,persistent,4,4
438,7792,11584,16,0,0,fused_streaming,circular,persistent,4,4
439,7875,11959,16,0,0,fused_streaming,circular,persistent,4,4
440,8375,12208,16,0,0,fused_streaming,circular,persistent,4,4
441,7958,11708,16,0,0,fused_streaming,circular,persistent,4,4
442,8000,11875,16,0,0,fused_streaming,circular,persistent,4,4
443,7625,11375,16,0,0,fused_streaming,circular,persistent,4,4
444,8083,11917,16,0,0,fused_streaming,circular,persistent,4,4
445,8000,11875,16,0,0,fused_streaming,circular,persistent,4,4
446,7667,11459,16,0,0,fused_streaming,circular,persistent,4,4
447,14167,18209,16,0,0,fused_streaming,circular,persistent,4,4
448,8000,11833,16,0,0,fused_streaming,circular,persistent,4,4
449,7917,11750,16,0,0,fused_streaming,circular,persistent,4,4
450,8083,11875,16,0,0,fused_streaming,circular,persistent,4,4
451,7959,11792,16,0,0,fused_streaming,circular,persistent,4,4
452,7500,11292,16,0,0,fused_streaming,circular,persistent,4,4
453,14209,18083,16,0,0,fused_streaming,circular,persistent,4,4
454,7834,12041,16,0,0,fused_streaming,circular,persistent,4,4
455,7875,11666,16,0,0,fused_streaming,circular,persistent,4,4
456,7625,11500,16,0,0,fused_streaming,circular,persistent,4,4
457,7583,11458,16,0,0,fused_streaming,circular,persistent,4,4
458,7708,11458,16,0,0,fused_streaming,circular,persistent,4,4
459,8042,11917,16,0,0,fused_streaming,circular,persistent,4,4
460,7583,11500,16,0,0,fused_streaming,circular,persistent,4,4
461,7750,11583,16,0,0,fused_streaming,circular,persistent,4,4
462,7584,11542,16,0,0,fused_streaming,circular,persistent,4,4
463,7583,11500,16,0,0,fused_streaming,circular,persistent,4,4
464,7500,11417,16,0,0,fused_streaming,circular,persistent,4,4
465,7542,11500,16,0,0,fused_streaming,circular,persistent,4,4
466,7750,11625,16,0,0,fused_streaming,circular,persistent,4,4
467,7834,12000,16,0,0,fused_streaming,circular,persistent,4,4
468,7584,11459,16,0,0,fused_streaming,circular,persistent,4,4
469,7584,11541,16,0,0,fused_streaming,circular,persistent,4,4
470,7708,11833,16,0,0,fused_streaming,circular,persistent,4,4
471,7542,11750,16,0,0,fused_streaming,circular,persistent,4,4
472,7667,11458,16,0,0,fused_streaming,circular,persistent,4,4
473,7584,11709,16,0,0,fused_streaming,circular,persistent,4,4
474,8042,11833,16,0,0,fused_streaming,circular,persistent,4,4
475,7959,12042,16,0,0,fused_streaming,circular,persistent,4,4
476,7959,11709,16,0,0,fused_streaming,circular,persistent,4,4
477,7709,11541,16,0,0,fused_streaming,circular,persistent,4,4
478,7583,11750,16,0,0,fused_streaming,circular,persistent,4,4
479,8500,12292,16,0,0,fused_streaming,circular,persistent,4,4
480,7875,11708,16,0,0,fused_streaming,circular,persistent,4,4
481,7625,11500,16,0,0,fused_streaming,circular,persistent,4,4
482,7584,11500,16,0,0,fused_streaming,circular,persistent,4,4
483,7917,11667,16,0,0,fused_streaming,circular,persistent,4,4
484,8167,12083,16,0,0,fused_streaming,circular,persistent,4,4
485,7958,11833,16,0,0,fused_streaming,circular,persistent,4,4
486,7542,11459,16,0,0,fused_streaming,circular,persistent,4,4
487,7708,11500,16,0,0,fused_streaming,circular,persistent,4,4
488,8000,11875,16,0,0,fused_streaming,circular,persistent,4,4
489,7541,11375,16,0,0,fused_streaming,circular,persistent,4,4
490,7875,11625,16,0,0,fused_streaming,circular,persistent,4,4
491,7541,11708,16,0,0,fused_streaming,circular,persistent,4,4
492,7792,11625,16,0,0,fused_streaming,circular,persistent,4,4
493,7708,11542,16,0,0,fused_streaming,circular,persistent,4,4
494,7584,11709,16,0,0,fused_streaming,circular,persistent,4,4
495,7583,11500,16,0,0,fused_streaming,circular,persistent,4,4
496,7625,11417,16,0,0,fused_streaming,circular,persistent,4,4
497,7584,11458,16,0,0,fused_streaming,circular,persistent,4,4
498,7791,11833,16,0,0,fused_streaming,circular,persistent,4,4
499,8250,12125,16,0,0,fused_streaming,circular,persistent,4,4
500,7625,11417,16,0,0,fused_streaming,circular,persistent,4,4
501,7958,11875,16,0,0,fused_streaming,circular,persistent,4,4
502,7584,11709,16,0,0,fused_streaming,circular,persistent,4,4
503,7792,11625,16,0,0,fused_streaming,circular,persistent,4,4
504,7792,11875,16,0,0,fused_streaming,circular,persistent,4,4
505,8042,11916,16,0,0,fused_streaming,circular,persistent,4,4
506,8083,11833,16,0,0,fused_streaming,circular,persistent,4,4
507,7583,11458,16,0,0,fused_streaming,circular,persistent,4,4
508,8166,12125,16,0,0,fused_streaming,circular,persistent,4,4
509,7750,11500,16,0,0,fused_streaming,circular,persistent,4,4
510,7625,11750,16,0,0,fused_streaming,circular,persistent,4,4
511,8083,11958,16,0,0,fused_streaming,circular,persistent,4,4
512,8084,12291,16,0,0,fused_streaming,circular,persistent,4,4
513,7542,11584,16,0,0,fused_streaming,circular,persistent,4,4
514,7583,11458,16,0,0,fused_streaming,circular,persistent,4,4
515,7583,11750,16,0,0,fused_streaming,circular,persistent,4,4
516,7542,11292,16,0,0,fused_streaming,circular,persistent,4,4
517,8208,12083,16,0,0,fused_streaming,circular,persistent,4,4
518,8292,12083,16,0,0,fused_streaming,circular,persistent,4,4
519,7917,11667,16,0,0,fused_streaming,circular,persistent,4,4
520,7584,11541,16,0,0,fused_streaming,circular,persistent,4,4
521,8000,11875,16,0,0,fused_streaming,circular,persistent,4,4
522,7834,11666,16,0,0,fused_streaming,circular,persistent,4,4
523,7583,11750,16,0,0,fused_streaming,circular,persistent,4,4
524,7667,11500,16,0,0,fused_streaming,circular,persistent,4,4
525,7583,11792,16,0,0,fused_streaming,circular,persistent,4,4
526,7542,11584,16,0,0,fused_streaming,circular,persistent,4,4
527,7584,11500,16,0,0,fused_streaming,circular,persistent,4,4
528,7542,11333,16,0,0,fused_streaming,circular,persistent,4,4
529,8042,11917,16,0,0,fused_streaming,circular,persistent,4,4
530,7875,11959,16,0,0,fused_streaming,circular,persistent,4,4
531,7625,11500,16,0,0,fused_streaming,circular,persistent,4,4
532,7541,11333,16,0,0,fused_streaming,circular,persistent,4,4
533,7625,17542,16,0,0,fused_streaming,circular,persistent,4,4
534,7792,11708,16,0,0,fused_streaming,circular,persistent,4,4
535,7667,11500,16,0,0,fused_streaming,circular,persistent,4,4
536,7792,11666,16,0,0,fused_streaming,circular,persistent,4,4
537,7750,11708,16,0,0,fused_streaming,circular,persistent,4,4
538,7584,11791,16,0,0,fused_streaming,circular,persistent,4,4
539,7750,11834,16,0,0,fused_streaming,circular,persistent,4,4
540,7750,11584,16,0,0,fused_streaming,circular,persistent,4,4
541,7584,11459,16,0,0,fused_streaming,circular,persistent,4,4
542,7750,11541,16,0,0,fused_streaming,circular,persistent,4,4
543,7584,11500,16,0,0,fused_streaming,circular,persistent,4,4
544,8042,11875,16,0,0,fused_streaming,circular,persistent,4,4
545,7834,11666,16,0,0,fused_streaming,circular,persistent,4,4
546,7625,11458,16,0,0,fused_streaming,circular,persistent,4,4
547,7833,11875,16,0,0,fused_streaming,circular,persistent,4,4
548,7583,11459,16,0,0,fused_streaming,circular,persistent,4,4
549,7791,11583,16,0,0,fused_streaming,circular,persistent,4,4
550,7666,11500,16,0,0,fused_streaming,circular,persistent,4,4
551,7792,11708,16,0,0,fused_streaming,circular,persistent,4,4
552,8083,11917,16,0,0,fused_streaming,circular,persistent,4,4
553,7584,11791,16,0,0,fused_streaming,circular,persistent,4,4
554,7584,11500,16,0,0,fused_streaming,circular,persistent,4,4
555,7708,11542,16,0,0,fused_streaming,circular,persistent,4,4
556,7583,11792,16,0,0,fused_streaming,circular,persistent,4,4
557,8041,12208,16,0,0,fused_streaming,circular,persistent,4,4
558,7791,11666,16,0,0,fused_streaming,circular,persistent,4,4
559,8125,11917,16,0,0,fused_streaming,circular,persistent,4,4
560,8000,11917,16,0,0,fused_streaming,circular,persistent,4,4
561,7583,11750,16,0,0,fused_streaming,circular,persistent,4,4
562,13917,18041,16,0,0,fused_streaming,circular,persistent,4,4
563,7708,11500,16,0,0,fused_streaming,circular,persistent,4,4
564,7584,11541,16,0,0,fused_streaming,circular,persistent,4,4
565,7833,11667,16,0,0,fused_streaming,circular,persistent,4,4
566,8000,12125,16,0,0,fused_streaming,circular,persistent,4,4
567,7583,11500,16,0,0,fused_streaming,circular,persistent,4,4
568,7583,11417,16,0,0,fused_streaming,circular,persistent,4,4
569,7584,11541,16,0,0,fused_streaming,circular,persistent,4,4
570,7583,11500,16,0,0,fused_streaming,circular,persistent,4,4
571,7958,12167,16,0,0,fused_streaming,circular,persistent,4,4
572,7833,11625,16,0,0,fused_streaming,circular,persistent,4,4
573,8041,11917,16,0,0,fused_streaming,circular,persistent,4,4
574,7459,11375,16,0,0,fused_streaming,circular,persistent,4,4
575,7500,11417,16,0,0,fused_streaming,circular,persistent,4,4
576,7500,11333,16,0,0,fused_streaming,circular,persistent,4,4
577,7584,11541,16,0,0,fused_streaming,circular,persistent,4,4
578,7708,11542,16,0,0,fused_streaming,circular,persistent,4,4
579,7625,11542,16,0,0,fused_streaming,circular,persistent,4,4
580,7541,11750,16,0,0,fused_streaming,circular,persistent,4,4
581,7750,11625,16,0,0,fused_streaming,circular,persistent,4,4
582,7750,11708,16,0,0,fused_streaming,circular,persistent,4,4
583,8208,12125,16,0,0,fused_streaming,circular,persistent,4,4
584,7541,11750,16,0,0,fused_streaming,circular,persistent,4,4
585,7583,11417,16,0,0,fused_streaming,circular,persistent,4,4
586,8000,12208,16,0,0,fused_streaming,circular,persistent,4,4
587,7750,11542,16,0,0,fused_streaming,circular,persistent,4,4
588,7583,11792,16,0,0,fused_streaming,circular,persistent,4,4
589,7750,11625,16,0,0,fused_streaming,circular,persistent,4,4
590,7583,11667,16,0,0,fused_streaming,circular,persistent,4,4
591,7792,11625,16,0,0,fused_streaming,circular,persistent,4,4
592,7792,11916,16,0,0,fused_streaming,circular,persistent,4,4
593,8000,11875,16,0,0,fused_streaming,circular,persistent,4,4
594,7583,11583,16,0,0,fused_streaming,circular,persistent,4,4
595,7584,11541,16,0,0,fused_streaming,circular,persistent,4,4
596,7834,11791,16,0,0,fused_streaming,circular,persistent,4,4
597,7959,11791,16,0,0,fused_streaming,circular,persistent,4,4
598,7625,11583,16,0,0,fused_streaming,circular,persistent,4,4
599,7584,11541,16,0,0,fused_streaming,circular,persistent,4,4
600,7875,11750,16,0,0,fused_streaming,circular,persistent,4,4
601,8000,11916,16,0,0,fused_streaming,circular,persistent,4,4
602,7500,11333,16,0,0,fused_streaming,circular,persistent,4,4
603,8250,12167,16,0,0,fused_streaming,circular,persistent,4,4
604,8000,11917,16,0,0,fused_streaming,circular,persistent,4,4
605,7458,11417,16,0,0,fused_streaming,circular,persistent,4,4
606,12125,16041,16,0,0,fused_streaming,circular,persistent,4,4
607,7583,11792,16,0,0,fused_streaming,circular,persistent,4,4
608,7500,11417,16,0,0,fused_streaming,circular,persistent,4,4
609,7500,11292,16,0,0,fused_streaming,circular,persistent,4,4
610,8250,12459,16,0,0,fused_streaming,circular,persistent,4,4
611,7750,11541,16,0,0,fused_streaming,circular,persistent,4,4
612,7583,11792,16,0,0,fused_streaming,circular,persistent,4,4
613,7625,11583,16,0,0,fused_streaming,circular,persistent,4,4
614,7625,11458,16,0,0,fused_streaming,circular,persistent,4,4
615,7625,11541,16,0,0,fused_streaming,circular,persistent,4,4
616,8083,11958,16,0,0,fused_streaming,circular,persistent,4,4
617,7917,11750,16,0,0,fused_streaming,circular,persistent,4,4
618,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
619,7625,11583,16,0,0,fused_streaming,circular,persistent,4,4
620,7666,11875,16,0,0,fused_streaming,circular,persistent,4,4
621,7834,11709,16,0,0,fused_streaming,circular,persistent,4,4
622,7625,11584,16,0,0,fused_streaming,circular,persistent,4,4
623,7541,11375,16,0,0,fused_streaming,circular,persistent,4,4
624,13625,17667,16,0,0,fused_streaming,circular,persistent,4,4
625,8208,12083,16,0,0,fused_streaming,circular,persistent,4,4
626,7750,11542,16,0,0,fused_streaming,circular,persistent,4,4
627,7666,11833,16,0,0,fused_streaming,circular,persistent,4,4
628,7625,11500,16,0,0,fused_streaming,circular,persistent,4,4
629,7583,11583,16,0,0,fused_streaming,circular,persistent,4,4
630,7500,11542,16,0,0,fused_streaming,circular,persistent,4,4
631,7667,11834,16,0,0,fused_streaming,circular,persistent,4,4
632,7958,11958,16,0,0,fused_streaming,circular,persistent,4,4
633,8166,12000,16,0,0,fused_streaming,circular,persistent,4,4
634,7667,11833,16,0,0,fused_streaming,circular,persistent,4,4
635,7625,11459,16,0,0,fused_streaming,circular,persistent,4,4
636,7833,16375,16,0,0,fused_streaming,circular,persistent,4,4
637,7792,11708,16,0,0,fused_streaming,circular,persistent,4,4
638,7708,11834,16,0,0,fused_streaming,circular,persistent,4,4
639,8167,12083,16,0,0,fused_streaming,circular,persistent,4,4
640,7750,11583,16,0,0,fused_streaming,circular,persistent,4,4
641,7542,11500,16,0,0,fused_streaming,circular,persistent,4,4
642,7625,11500,16,0,0,fused_streaming,circular,persistent,4,4
643,7458,11292,16,0,0,fused_streaming,circular,persistent,4,4
644,7833,11917,16,0,0,fused_streaming,circular,persistent,4,4
645,7709,11541,16,0,0,fused_streaming,circular,persistent,4,4
646,7625,11834,16,0,0,fused_streaming,circular,persistent,4,4
647,7583,11458,16,0,0,fused_streaming,circular,persistent,4,4
648,7583,11417,16,0,0,fused_streaming,circular,persistent,4,4
649,7583,11584,16,0,0,fused_streaming,circular,persistent,4,4
650,7750,11583,16,0,0,fused_streaming,circular,persistent,4,4
651,7583,11500,16,0,0,fused_streaming,circular,persistent,4,4
652,7583,11792,16,0,0,fused_streaming,circular,persistent,4,4
653,7792,11625,16,0,0,fused_streaming,circular,persistent,4,4
654,8000,11916,16,0,0,fused_streaming,circular,persistent,4,4
655,7708,11792,16,0,0,fused_streaming,circular,persistent,4,4
656,7625,11542,16,0,0,fused_streaming,circular,persistent,4,4
657,7584,11458,16,0,0,fused_streaming,circular,persistent,4,4
658,7792,11625,16,0,0,fused_streaming,circular,persistent,4,4
659,7667,11833,16,0,0,fused_streaming,circular,persistent,4,4
660,7750,11834,16,0,0,fused_streaming,circular,persistent,4,4
661,8000,11917,16,0,0,fused_streaming,circular,persistent,4,4
662,7542,11375,16,0,0,fused_streaming,circular,persistent,4,4
663,7459,11333,16,0,0,fused_streaming,circular,persistent,4,4
664,7833,12042,16,0,0,fused_streaming,circular,persistent,4,4
665,7792,11833,16,0,0,fused_streaming,circular,persistent,4,4
666,8250,16917,16,0,0,fused_streaming,circular,persistent,4,4
667,8000,11958,16,0,0,fused_streaming,circular,persistent,4,4
668,7833,11667,16,0,0,fused_streaming,circular,persistent,4,4
669,7625,11792,16,0,0,fused_streaming,circular,persistent,4,4
670,7667,11834,16,0,0,fused_streaming,circular,persistent,4,4
671,7750,11584,16,0,0,fused_streaming,circular,persistent,4,4
672,7584,11541,16,0,0,fused_streaming,circular,persistent,4,4
673,7791,11750,16,0,0,fused_streaming,circular,persistent,4,4
674,7500,11333,16,0,0,fused_streaming,circular,persistent,4,4
675,7584,11541,16,0,0,fused_streaming,circular,persistent,4,4
676,7625,11792,16,0,0,fused_streaming,circular,persistent,4,4
677,8083,12083,16,0,0,fused_streaming,circular,persistent,4,4
678,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
679,7583,11500,16,0,0,fused_streaming,circular,persistent,4,4
680,8083,11917,16,0,0,fused_streaming,circular,persistent,4,4
681,7667,11833,16,0,0,fused_streaming,circular,persistent,4,4
682,7750,11583,16,0,0,fused_streaming,circular,persistent,4,4
683,8625,12416,16,0,0,fused_streaming,circular,persistent,4,4
684,7625,11584,16,0,0,fused_streaming,circular,persistent,4,4
685,7625,11541,16,0,0,fused_streaming,circular,persistent,4,4
686,7541,11375,16,0,0,fused_streaming,circular,persistent,4,4
687,8000,11917,16,0,0,fused_streaming,circular,persistent,4,4
688,7542,11334,16,0,0,fused_streaming,circular,persistent,4,4
689,7625,11541,16,0,0,fused_streaming,circular,persistent,4,4
690,7583,11709,16,0,0,fused_streaming,circular,persistent,4,4
691,7625,11791,16,0,0,fused_streaming,circular,persistent,4,4
692,8333,12167,16,0,0,fused_streaming,circular,persistent,4,4
693,8000,11917,16,0,0,fused_streaming,circular,persistent,4,4
694,7750,11542,16,0,0,fused_streaming,circular,persistent,4,4
695,7625,11500,16,0,0,fused_streaming,circular,persistent,4,4
696,7625,11458,16,0,0,fused_streaming,circular,persistent,4,4
697,7625,11625,16,0,0,fused_streaming,circular,persistent,4,4
698,7500,11666,16,0,0,fused_streaming,circular,persistent,4,4
699,8041,12250,16,0,0,fused_streaming,circular,persistent,4,4
700,7625,11542,16,0,0,fused_streaming,circular,persistent,4,4
701,8334,12250,16,0,0,fused_streaming,circular,persistent,4,4
702,8208,12125,16,0,0,fused_streaming,circular,persistent,4,4
703,8083,11917,16,0,0,fused_streaming,circular,persistent,4,4
704,8041,11958,16,0,0,fused_streaming,circular,persistent,4,4
705,8042,11959,16,0,0,fused_streaming,circular,persistent,4,4
706,7750,11583,16,0,0,fused_streaming,circular,persistent,4,4
707,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
708,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
709,7750,11583,16,0,0,fused_streaming,circular,persistent,4,4
710,7625,11834,16,0,0,fused_streaming,circular,persistent,4,4
711,7625,11500,16,0,0,fused_streaming,circular,persistent,4,4
712,7542,11375,16,0,0,fused_streaming,circular,persistent,4,4
713,7667,11834,16,0,0,fused_streaming,circular,persistent,4,4
714,7583,11542,16,0,0,fused_streaming,circular,persistent,4,4
715,7834,11666,16,0,0,fused_streaming,circular,persistent,4,4
716,8167,12084,16,0,0,fused_streaming,circular,persistent,4,4
717,7583,11667,16,0,0,fused_streaming,circular,persistent,4,4
718,7667,11500,16,0,0,fused_streaming,circular,persistent,4,4
719,8041,11917,16,0,0,fused_streaming,circular,persistent,4,4
720,7750,11541,16,0,0,fused_streaming,circular,persistent,4,4
721,7541,11458,16,0,0,fused_streaming,circular,persistent,4,4
722,7625,11459,16,0,0,fused_streaming,circular,persistent,4,4
723,7959,12041,16,0,0,fused_streaming,circular,persistent,4,4
724,7583,11792,16,0,0,fused_streaming,circular,persistent,4,4
