block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
11809,10375,14292,16,0,0,layered_block,shift,persistent,2,2
11810,10333,14208,16,0,0,layered_block,shift,persistent,2,2
11811,9834,14000,16,0,0,layered_block,shift,persistent,2,2
11812,10000,13833,16,0,0,layered_block,shift,persistent,2,2
11813,10334,14250,16,0,0,layered_block,shift,persistent,2,2
11814,10167,14084,16,0,0,layered_block,shift,persistent,2,2
11815,9917,14000,16,0,0,layered_block,shift,persistent,2,2
11816,10458,14667,16,0,0,layered_block,shift,persistent,2,2
11817,10208,14334,16,0,0,layered_block,shift,persistent,2,2
11818,9875,13709,16,0,0,layered_block,shift,persistent,2,2
11819,10375,14250,16,0,0,layered_block,shift,persistent,2,2
11820,10583,14500,16,0,0,layered_block,shift,persistent,2,2
11821,10042,13875,16,0,0,layered_block,shift,persistent,2,2
11822,10125,14041,16,0,0,layered_block,shift,persistent,2,2
11823,9875,14042,16,0,0,layered_block,shift,persistent,2,2
11824,9667,13417,16,0,0,layered_block,shift,persistent,2,2
11825,10167,14125,16,0,0,layered_block,shift,persistent,2,2
11826,10416,14333,16,0,0,layered_block,shift,persistent,2,2
11827,9916,13750,16,0,0,layered_block,shift,persistent,2,2
11828,10208,14125,16,0,0,layered_block,shift,persistent,2,2
11829,10084,14167,16,0,0,layered_block,shift,persistent,2,2
11830,9917,14083,16,0,0,layered_block,shift,persistent,2,2
11831,9917,14083,16,0,0,layered_block,shift,persistent,2,2
11832,9834,14000,16,0,0,layered_block,shift,persistent,2,2
11833,10417,14250,16,0,0,layered_block,shift,persistent,2,2
11834,10166,14083,16,0,0,layered_block,shift,persistent,2,2
11835,10042,13875,16,0,0,layered_block,shift,persistent,2,2
11836,10000,13875,16,0,0,layered_block,shift,persistent,2,2
11837,10500,14625,16,0,0,layered_block,shift,persistent,2,2
11838,10333,14250,16,0,0,layered_block,shift,persistent,2,2
11839,9791,14000,16,0,0,layered_block,shift,persistent,2,2
11840,10375,14250,16,0,0,layered_block,shift,persistent,2,2
11841,10208,14292,16,0,0,layered_block,shift,persistent,2,2
11842,10375,14292,16,0,0,layered_block,shift,persistent,2,2
11843,10125,14042,16,0,0,layered_block,shift,persistent,2,2
11844,10208,14167,16,0,0,layered_block,shift,persistent,2,2
11845,9750,13708,16,0,0,layered_block,shift,persistent,2,2
11846,9875,14041,16,0,0,layered_block,shift,persistent,2,2
11847,10541,14458,16,0,0,layered_block,shift,persistent,2,2
11848,9834,14000,16,0,0,layered_block,shift,persistent,2,2
11849,9959,13791,16,0,0,layered_block,shift,persistent,2,2
11850,10042,14125,16,0,0,layered_block,shift,persistent,2,2
11851,10000,13833,16,0,0,layered_block,shift,persistent,2,2
11852,10709,14666,16,0,0,layered_block,shift,persistent,2,2
11853,10250,14125,16,0,0,layered_block,shift,persistent,2,2
11854,9875,14042,16,0,0,layered_block,shift,persistent,2,2
11855,10250,14125,16,0,0,layered_block,shift,persistent,2,2
11856,10250,14125,16,0,0,layered_block,shift,persistent,2,2
11857,16791,20625,16,0,0,layered_block,shift,persistent,2,2
11858,10125,14000,16,0,0,layered_block,shift,persistent,2,2
11859,10417,14375,16,0,0,layered_block,shift,persistent,2,2
11860,10292,14125,16,0,0,layered_block,shift,persistent,2,2
11861,10458,14333,16,0,0,layered_block,shift,persistent,2,2
11862,9959,14084,16,0,0,layered_block,shift,persistent,2,2
11863,9875,14042,16,0,0,layered_block,shift,persistent,2,2
11864,10459,14375,16,0,0,layered_block,shift,persistent,2,2
11865,9917,14084,16,0,0,layered_block,shift,persistent,2,2
11866,9875,14083,16,0,0,layered_block,shift,persistent,2,2
11867,10125,14166,16,0,0,layered_block,shift,persistent,2,2
11868,10584,20291,16,0,0,layered_block,shift,persistent,2,2
11869,10208,14125,16,0,0,layered_block,shift,persistent,2,2
11870,10334,14250,16,0,0,layered_block,shift,persistent,2,2
11871,10667,14542,16,0,0,layered_block,shift,persistent,2,2
11872,9917,14084,16,0,0,layered_block,shift,persistent,2,2
11873,10208,14292,16,0,0,layered_block,shift,persistent,2,2
11874,9917,13750,16,0,0,layered_block,shift,persistent,2,2
11875,10209,14084,16,0,0,layered_block,shift,persistent,2,2
11876,10041,14208,16,0,0,layered_block,shift,persistent,2,2
11877,10250,14042,16,0,0,layered_block,shift,persistent,2,2
11878,10708,14583,16,0,0,layered_block,shift,persistent,2,2
11879,10416,14291,16,0,0,layered_block,shift,persistent,2,2
11880,10583,14500,16,0,0,layered_block,shift,persistent,2,2
11881,9916,14041,16,0,0,layered_block,shift,persistent,2,2
11882,10250,14167,16,0,0,layered_block,shift,persistent,2,2
11883,9958,14042,16,0,0,layered_block,shift,persistent,2,2
11884,10333,14250,16,0,0,layered_block,shift,persistent,2,2
11885,9875,14000,16,0,0,layered_block,shift,persistent,2,2
11886,15375,19291,16,0,0,layered_block,shift,persistent,2,2
11887,10083,14042,16,0,0,layered_block,shift,persistent,2,2
11888,10208,14000,16,0,0,layered_block,shift,persistent,2,2
11889,10250,14166,16,0,0,layered_block,shift,persistent,2,2
11890,10166,14041,16,0,0,layered_block,shift,persistent,2,2
11891,10250,14125,16,0,0,layered_block,shift,persistent,2,2
11892,10167,14042,16,0,0,layered_block,shift,persistent,2,2
11893,10042,14125,16,0,0,layered_block,shift,persistent,2,2
11894,16333,20166,16,0,0,layered_block,shift,persistent,2,2
11895,10167,14125,16,0,0,layered_block,shift,persistent,2,2
11896,10000,14041,16,0,0,layered_block,shift,persistent,2,2
11897,16250,20125,16,0,0,layered_block,shift,persistent,2,2
11898,10041,14000,16,0,0,layered_block,shift,persistent,2,2
11899,10209,14084,16,0,0,layered_block,shift,persistent,2,2
11900,10167,14083,16,0,0,layered_block,shift,persistent,2,2
11901,9875,14000,16,0,0,layered_block,shift,persistent,2,2
11902,15917,19750,16,0,0,layered_block,shift,persistent,2,2
11903,9875,14042,16,0,0,layered_block,shift,persistent,2,2
11904,10125,14333,16,0,0,layered_block,shift,persistent,2,2
11905,9958,13750,16,0,0,layered_block,shift,persistent,2,2
11906,9875,14042,16,0,0,layered_block,shift,persistent,2,2
11907,9916,14041,16,0,0,layered_block,shift,persistent,2,2
11908,10125,14042,16,0,0,layered_block,shift,persistent,2,2
11909,10125,14125,16,0,0,layered_block,shift,persistent,2,2
11910,9708,13792,16,0,0,layered_block,shift,persistent,2,2
11911,10167,14125,16,0,0,layered_block,shift,persistent,2,2
11912,9792,14000,16,0,0,layered_block,shift,persistent,2,2
11913,10167,14083,16,0,0,layered_block,shift,persistent,2,2
11914,10041,14083,16,0,0,layered_block,shift,persistent,2,2
11915,9875,14125,16,0,0,layered_block,shift,persistent,2,2
11916,64000,68125,16,0,0,layered_block,shift,persistent,2,2
11917,10417,14292,16,0,0,layered_block,shift,persistent,2,2
11918,10375,14250,16,0,0,layered_block,shift,persistent,2,2
11919,10083,14041,16,0,0,layered_block,shift,persistent,2,2
11920,16167,20084,16,0,0,layered_block,shift,persistent,2,2
11921,9875,14000,16,0,0,layered_block,shift,persistent,2,2
11922,9708,13750,16,0,0,layered_block,shift,persistent,2,2
11923,9791,13958,16,0,0,layered_block,shift,persistent,2,2
11924,10166,14083,16,0,0,layered_block,shift,persistent,2,2
11925,9875,13666,16,0,0,layered_block,shift,persistent,2,2
11926,10125,14042,16,0,0,layered_block,shift,persistent,2,2
11927,10208,14083,16,0,0,layered_block,shift,persistent,2,2
11928,10167,14083,16,0,0,layered_block,shift,persistent,2,2
11929,10167,14125,16,0,0,layered_block,shift,persistent,2,2
11930,9833,13667,16,0,0,layered_block,shift,persistent,2,2
11931,9916,14041,16,0,0,layered_block,shift,persistent,2,2
11932,10208,14042,16,0,0,layered_block,shift,persistent,2,2
11933,9833,14000,16,0,0,layered_block,shift,persistent,2,2
11934,10208,14083,16,0,0,layered_block,shift,persistent,2,2
11935,10167,14125,16,0,0,layered_block,shift,persistent,2,2
11936,10167,14125,16,0,0,layered_block,shift,persistent,2,2
11937,10417,14292,16,0,0,layered_block,shift,persistent,2,2
11938,9875,13666,16,0,0,layered_block,shift,persistent,2,2
11939,10333,14208,16,0,0,layered_block,shift,persistent,2,2
11940,10334,14500,16,0,0,layered_block,shift,persistent,2,2
11941,10084,14291,16,0,0,layered_block,shift,persistent,2,2
11942,10500,14458,16,0,0,layered_block,shift,persistent,2,2
11943,10333,14083,16,0,0,layered_block,shift,persistent,2,2
11944,10041,14166,16,0,0,layered_block,shift,persistent,2,2
11945,10459,14334,16,0,0,layered_block,shift,persistent,2,2
11946,9666,13500,16,0,0,layered_block,shift,persistent,2,2
11947,10500,14500,16,0,0,layered_block,shift,persistent,2,2
11948,9792,13917,16,0,0,layered_block,shift,persistent,2,2
11949,9875,14042,16,0,0,layered_block,shift,persistent,2,2
11950,10250,14375,16,0,0,layered_block,shift,persistent,2,2
11951,10167,14042,16,0,0,layered_block,shift,persistent,2,2
11952,10166,14083,16,0,0,layered_block,shift,persistent,2,2
11953,10000,14125,16,0,0,layered_block,shift,persistent,2,2
11954,9833,13958,16,0,0,layered_block,shift,persistent,2,2
11955,10292,14125,16,0,0,layered_block,shift,persistent,2,2
11956,9875,14000,16,0,0,layered_block,shift,persistent,2,2
11957,10166,14083,16,0,0,layered_block,shift,persistent,2,2
11958,9875,14042,16,0,0,layered_block,shift,persistent,2,2
11959,10792,14708,16,0,0,layered_block,shift,persistent,2,2
11960,9709,13459,16,0,0,layered_block,shift,persistent,2,2
11961,10583,14542,16,0,0,layered_block,shift,persistent,2,2
11962,10375,14292,16,0,0,layered_block,shift,persistent,2,2
11963,9875,14083,16,0,0,layered_block,shift,persistent,2,2
11964,10333,14250,16,0,0,layered_block,shift,persistent,2,2
11965,10167,14292,16,0,0,layered_block,shift,persistent,2,2
11966,10084,14250,16,0,0,layered_block,shift,persistent,2,2
11967,9959,14291,16,0,0,layered_block,shift,persistent,2,2
11968,10083,14250,16,0,0,layered_block,shift,persistent,2,2
11969,9875,14000,16,0,0,layered_block,shift,persistent,2,2
11970,9834,13959,16,0,0,layered_block,shift,persistent,2,2
11971,9875,14042,16,0,0,layered_block,shift,persistent,2,2
11972,17334,21208,16,0,0,layered_block,shift,persistent,2,2
11973,10208,14083,16,0,0,layered_block,shift,persistent,2,2
11974,10583,14500,16,0,0,layered_block,shift,persistent,2,2
11975,10166,14041,16,0,0,layered_block,shift,persistent,2,2
11976,9875,14042,16,0,0,layered_block,shift,persistent,2,2
11977,10167,14083,16,0,0,layered_block,shift,persistent,2,2
11978,9833,13958,16,0,0,layered_block,shift,persistent,2,2
11979,10125,14209,16,0,0,layered_block,shift,persistent,2,2
11980,9916,14083,16,0,0,layered_block,shift,persistent,2,2
11981,10417,14250,16,0,0,layered_block,shift,persistent,2,2
11982,10000,14041,16,0,0,layered_block,shift,persistent,2,2
11983,10083,13917,16,0,0,layered_block,shift,persistent,2,2
11984,10166,14083,16,0,0,layered_block,shift,persistent,2,2
11985,9875,14000,16,0,0,layered_block,shift,persistent,2,2
11986,9667,13459,16,0,0,layered_block,shift,persistent,2,2
11987,10208,14083,16,0,0,layered_block,shift,persistent,2,2
11988,10167,14125,16,0,0,layered_block,shift,persistent,2,2
11989,9916,14083,16,0,0,layered_block,shift,persistent,2,2
11990,9875,14000,16,0,0,layered_block,shift,persistent,2,2
11991,10208,14167,16,0,0,layered_block,shift,persistent,2,2
11992,10167,14083,16,0,0,layered_block,shift,persistent,2,2
11993,10083,14167,16,0,0,layered_block,shift,persistent,2,2
11994,9708,13542,16,0,0,layered_block,shift,persistent,2,2
11995,10166,14041,16,0,0,layered_block,shift,persistent,2,2
11996,10167,14125,16,0,0,layered_block,shift,persistent,2,2
11997,9750,13625,16,0,0,layered_block,shift,persistent,2,2
11998,10375,14291,16,0,0,layered_block,shift,persistent,2,2
11999,10167,14084,16,0,0,layered_block,shift,persistent,2,2
12000,10084,14250,16,0,0,layered_block,shift,persistent,2,2
12001,10209,14084,16,0,0,layered_block,shift,persistent,2,2
12002,10292,14167,16,0,0,layered_block,shift,persistent,2,2
12003,10125,14000,16,0,0,layered_block,shift,persistent,2,2
12004,9917,14083,16,0,0,layered_block,shift,persistent,2,2
12005,10209,14125,16,0,0,layered_block,shift,persistent,2,2
12006,10166,14083,16,0,0,layered_block,shift,persistent,2,2
12007,10209,14166,16,0,0,layered_block,shift,persistent,2,2
12008,9791,13583,16,0,0,layered_block,shift,persistent,2,2
12009,10375,14292,16,0,0,layered_block,shift,persistent,2,2
12010,9917,14042,16,0,0,layered_block,shift,persistent,2,2
12011,10167,13959,16,0,0,layered_block,shift,persistent,2,2
12012,10209,14042,16,0,0,layered_block,shift,persistent,2,2
12013,9958,14167,16,0,0,layered_block,shift,persistent,2,2
12014,16542,20625,16,0,0,layered_block,shift,persistent,2,2
12015,9833,13959,16,0,0,layered_block,shift,persistent,2,2
12016,10208,14167,16,0,0,layered_block,shift,persistent,2,2
12017,10167,14042,16,0,0,layered_block,shift,persistent,2,2
12018,10417,14334,16,0,0,layered_block,shift,persistent,2,2
12019,10208,14083,16,0,0,layered_block,shift,persistent,2,2
12020,10167,14083,16,0,0,layered_block,shift,persistent,2,2
12021,10041,14208,16,0,0,layered_block,shift,persistent,2,2
12022,9792,13583,16,0,0,layered_block,shift,persistent,2,2
12023,10500,14458,16,0,0,layered_block,shift,persistent,2,2
12024,10333,14208,16,0,0,layered_block,shift,persistent,2,2
12025,9833,13625,16,0,0,layered_block,shift,persistent,2,2
12026,10167,14042,16,0,0,layered_block,shift,persistent,2,2
12027,10833,14750,16,0,0,layered_block,shift,persistent,2,2
12028,9875,14667,16,0,0,layered_block,shift,persistent,2,2
12029,9875,14042,16,0,0,layered_block,shift,persistent,2,2
12030,9667,13750,16,0,0,layered_block,shift,persistent,2,2
12031,9709,13833,16,0,0,layered_block,shift,persistent,2,2
12032,9792,13958,16,0,0,layered_block,shift,persistent,2,2
12033,9709,13791,16,0,0,layered_block,shift,persistent,2,2
12034,10584,14500,16,0,0,layered_block,shift,persistent,2,2
12035,10458,14333,16,0,0,layered_block,shift,persistent,2,2
12036,9834,14041,16,0,0,layered_block,shift,persistent,2,2
12037,10375,14291,16,0,0,layered_block,shift,persistent,2,2
12038,10084,14291,16,0,0,layered_block,shift,persistent,2,2
12039,10166,14125,16,0,0,layered_block,shift,persistent,2,2
12040,10166,14083,16,0,0,layered_block,shift,persistent,2,2
12041,10209,14125,16,0,0,layered_block,shift,persistent,2,2
12042,10166,14083,16,0,0,layered_block,shift,persistent,2,2
12043,10167,14042,16,0,0,layered_block,shift,persistent,2,2
12044,75959,81458,16,0,0,layered_block,shift,persistent,2,2
12045,10375,14291,16,0,0,layered_block,shift,persistent,2,2
12046,10250,14166,16,0,0,layered_block,shift,persistent,2,2
12047,9833,13667,16,0,0,layered_block,shift,persistent,2,2
12048,10209,14083,16,0,0,layered_block,shift,persistent,2,2
12049,10084,14250,16,0,0,layered_block,shift,persistent,2,2
12050,10125,14334,16,0,0,layered_block,shift,persistent,2,2
12051,10166,14333,16,0,0,layered_block,shift,persistent,2,2
12052,10334,14291,16,0,0,layered_block,shift,persistent,2,2
12053,10083,14292,16,0,0,layered_block,shift,persistent,2,2
12054,10084,14084,16,0,0,layered_block,shift,persistent,2,2
12055,9708,13792,16,0,0,layered_block,shift,persistent,2,2
12056,10208,14167,16,0,0,layered_block,shift,persistent,2,2
12057,10166,14125,16,0,0,layered_block,shift,persistent,2,2
12058,9792,13791,16,0,0,layered_block,shift,persistent,2,2
12059,10208,14208,16,0,0,layered_block,shift,persistent,2,2
12060,10417,14375,16,0,0,layered_block,shift,persistent,2,2
12061,10000,20333,16,0,0,layered_block,shift,persistent,2,2
12062,10166,14083,16,0,0,layered_block,shift,persistent,2,2
12063,10166,14083,16,0,0,layered_block,shift,persistent,2,2
12064,10166,14125,16,0,0,layered_block,shift,persistent,2,2
12065,10250,14125,16,0,0,layered_block,shift,persistent,2,2
12066,9792,14042,16,0,0,layered_block,shift,persistent,2,2
12067,9833,14042,16,0,0,layered_block,shift,persistent,2,2
12068,9792,14000,16,0,0,layered_block,shift,persistent,2,2
12069,10209,14125,16,0,0,layered_block,shift,persistent,2,2
12070,10250,14125,16,0,0,layered_block,shift,persistent,2,2
12071,10083,14125,16,0,0,layered_block,shift,persistent,2,2
12072,9917,14083,16,0,0,layered_block,shift,persistent,2,2
12073,9875,14083,16,0,0,layered_block,shift,persistent,2,2
12074,10042,14167,16,0,0,layered_block,shift,persistent,2,2
12075,9958,14084,16,0,0,layered_block,shift,persistent,2,2
12076,10583,14542,16,0,0,layered_block,shift,persistent,2,2
12077,10083,14208,16,0,0,layered_block,shift,persistent,2,2
12078,9708,13542,16,0,0,layered_block,shift,persistent,2,2
12079,10583,14542,16,0,0,layered_block,shift,persistent,2,2
12080,10416,14333,16,0,0,layered_block,shift,persistent,2,2
12081,9959,13833,16,0,0,layered_block,shift,persistent,2,2
12082,10291,14292,16,0,0,layered_block,shift,persistent,2,2
12083,10417,14334,16,0,0,layered_block,shift,persistent,2,2
12084,10042,14250,16,0,0,layered_block,shift,persistent,2,2
12085,10083,14292,16,0,0,layered_block,shift,persistent,2,2
12086,10375,14292,16,0,0,layered_block,shift,persistent,2,2
12087,9833,14042,16,0,0,layered_block,shift,persistent,2,2
12088,10083,14333,16,0,0,layered_block,shift,persistent,2,2
12089,10292,14208,16,0,0,layered_block,shift,persistent,2,2
12090,10667,14584,16,0,0,layered_block,shift,persistent,2,2
12091,10125,14333,16,0,0,layered_block,shift,persistent,2,2
12092,10291,14542,16,0,0,layered_block,shift,persistent,2,2
12093,9916,14125,16,0,0,layered_block,shift,persistent,2,2
12094,10417,14375,16,0,0,layered_block,shift,persistent,2,2
12095,9750,13916,16,0,0,layered_block,shift,persistent,2,2
12096,10208,14083,16,0,0,layered_block,shift,persistent,2,2
12097,10375,14334,16,0,0,layered_block,shift,persistent,2,2
12098,10459,14333,16,0,0,layered_block,shift,persistent,2,2
12099,10208,14125,16,0,0,layered_block,shift,persistent,2,2
12100,9834,14041,16,0,0,layered_block,shift,persistent,2,2
12101,16083,20083,16,0,0,layered_block,shift,persistent,2,2
12102,10208,14125,16,0,0,layered_block,shift,persistent,2,2
12103,9917,14125,16,0,0,layered_block,shift,persistent,2,2
12104,10292,14500,16,0,0,layered_block,shift,persistent,2,2
12105,10250,14208,16,0,0,layered_block,shift,persistent,2,2
12106,10167,14084,16,0,0,layered_block,shift,persistent,2,2
12107,10333,14250,16,0,0,layered_block,shift,persistent,2,2
12108,10083,14208,16,0,0,layered_block,shift,persistent,2,2
12109,9750,13583,16,0,0,layered_block,shift,persistent,2,2
12110,10584,14500,16,0,0,layered_block,shift,persistent,2,2
12111,12458,74625,16,0,0,layered_block,shift,persistent,2,2
12112,10291,14167,16,0,0,layered_block,shift,persistent,2,2
12113,10209,14125,16,0,0,layered_block,shift,persistent,2,2
12114,10250,14167,16,0,0,layered_block,shift,persistent,2,2
12115,9875,14083,16,0,0,layered_block,shift,persistent,2,2
12116,10250,14208,16,0,0,layered_block,shift,persistent,2,2
12117,9917,14125,16,0,0,layered_block,shift,persistent,2,2
12118,10000,14208,16,0,0,layered_block,shift,persistent,2,2
12119,10333,14292,16,0,0,layered_block,shift,persistent,2,2
12120,9708,13667,16,0,0,layered_block,shift,persistent,2,2
12121,10458,14375,16,0,0,layered_block,shift,persistent,2,2
12122,9833,14000,16,0,0,layered_block,shift,persistent,2,2
12123,10125,13958,16,0,0,layered_block,shift,persistent,2,2
12124,10208,14459,16,0,0,layered_block,shift,persistent,2,2
12125,10417,14458,16,0,0,layered_block,shift,persistent,2,2
12126,9709,13833,16,0,0,layered_block,shift,persistent,2,2
12127,10125,14083,16,0,0,layered_block,shift,persistent,2,2
12128,10125,14125,16,0,0,layered_block,shift,persistent,2,2
12129,9917,14083,16,0,0,layered_block,shift,persistent,2,2
12130,10167,14166,16,0,0,layered_block,shift,persistent,2,2
12131,10167,14041,16,0,0,layered_block,shift,persistent,2,2
12132,10125,19750,16,0,0,layered_block,shift,persistent,2,2
12133,9792,13959,16,0,0,layered_block,shift,persistent,2,2
12134,10500,14375,16,0,0,layered_block,shift,persistent,2,2
12135,10208,14125,16,0,0,layered_block,shift,persistent,2,2
12136,10583,14750,16,0,0,layered_block,shift,persistent,2,2
12137,10125,13958,16,0,0,layered_block,shift,persistent,2,2
12138,10209,14166,16,0,0,layered_block,shift,persistent,2,2
12139,10000,14167,16,0,0,layered_block,shift,persistent,2,2
12140,9666,13584,16,0,0,layered_block,shift,persistent,2,2
12141,10667,14625,16,0,0,layered_block,shift,persistent,2,2
12142,10208,14125,16,0,0,layered_block,shift,persistent,2,2
12143,10416,14250,16,0,0,layered_block,shift,persistent,2,2
12144,10083,14292,16,0,0,layered_block,shift,persistent,2,2
12145,10375,14583,16,0,0,layered_block,shift,persistent,2,2
12146,10416,14417,16,0,0,layered_block,shift,persistent,2,2
12147,10042,14250,16,0,0,layered_block,shift,persistent,2,2
12148,9875,14041,16,0,0,layered_block,shift,persistent,2,2
12149,10000,13791,16,0,0,layered_block,shift,persistent,2,2
12150,10208,14167,16,0,0,layered_block,shift,persistent,2,2
12151,10250,14208,16,0,0,layered_block,shift,persistent,2,2
12152,9958,13792,16,0,0,layered_block,shift,persistent,2,2
12153,10209,14166,16,0,0,layered_block,shift,persistent,2,2
12154,10125,14083,16,0,0,layered_block,shift,persistent,2,2
12155,10083,14292,16,0,0,layered_block,shift,persistent,2,2
12156,10250,14166,16,0,0,layered_block,shift,persistent,2,2
12157,9708,13584,16,0,0,layered_block,shift,persistent,2,2
12158,10416,14333,16,0,0,layered_block,shift,persistent,2,2
12159,10042,14250,16,0,0,layered_block,shift,persistent,2,2
12160,10125,14042,16,0,0,layered_block,shift,persistent,2,2
12161,10166,14125,16,0,0,layered_block,shift,persistent,2,2
12162,10083,13917,16,0,0,layered_block,shift,persistent,2,2
12163,10459,20208,16,0,0,layered_block,shift,persistent,2,2
12164,10167,14125,16,0,0,layered_block,shift,persistent,2,2
12165,9917,14083,16,0,0,layered_block,shift,persistent,2,2
12166,10167,14166,16,0,0,layered_block,shift,persistent,2,2
12167,10458,14459,16,0,0,layered_block,shift,persistent,2,2
12168,10167,14041,16,0,0,layered_block,shift,persistent,2,2
12169,15708,20042,16,0,0,layered_block,shift,persistent,2,2
12170,10625,14584,16,0,0,layered_block,shift,persistent,2,2
12171,10417,14375,16,0,0,layered_block,shift,persistent,2,2
12172,10084,14291,16,0,0,layered_block,shift,persistent,2,2
12173,10250,14125,16,0,0,layered_block,shift,persistent,2,2
12174,10041,14167,16,0,0,layered_block,shift,persistent,2,2
12175,16333,20250,16,0,0,layered_block,shift,persistent,2,2
12176,10167,14042,16,0,0,layered_block,shift,persistent,2,2
12177,10167,14125,16,0,0,layered_block,shift,persistent,2,2
12178,16542,20458,16,0,0,layered_block,shift,persistent,2,2
12179,10167,14375,16,0,0,layered_block,shift,persistent,2,2
12180,10167,14125,16,0,0,layered_block,shift,persistent,2,2
12181,10250,14167,16,0,0,layered_block,shift,persistent,2,2
12182,9875,14041,16,0,0,layered_block,shift,persistent,2,2
12183,9875,13708,16,0,0,layered_block,shift,persistent,2,2
12184,9917,14291,16,0,0,layered_block,shift,persistent,2,2
12185,10167,14375,16,0,0,layered_block,shift,persistent,2,2
12186,10209,14041,16,0,0,layered_block,shift,persistent,2,2
12187,10416,14375,16,0,0,layered_block,shift,persistent,2,2
12188,10000,14250,16,0,0,layered_block,shift,persistent,2,2
12189,17125,21000,16,0,0,layered_block,shift,persistent,2,2
12190,10375,14333,16,0,0,layered_block,shift,persistent,2,2
12191,10208,14167,16,0,0,layered_block,shift,persistent,2,2
12192,10125,13958,16,0,0,layered_block,shift,persistent,2,2
12193,10208,14125,16,0,0,layered_block,shift,persistent,2,2
12194,9875,14250,16,0,0,layered_block,shift,persistent,2,2
12195,9916,14125,16,0,0,layered_block,shift,persistent,2,2
12196,10209,14125,16,0,0,layered_block,shift,persistent,2,2
12197,10000,14208,16,0,0,layered_block,shift,persistent,2,2
12198,9958,14167,16,0,0,layered_block,shift,persistent,2,2
12199,10291,14250,16,0,0,layered_block,shift,persistent,2,2
12200,10083,14125,16,0,0,layered_block,shift,persistent,2,2
12201,9916,14167,16,0,0,layered_block,shift,persistent,2,2
12202,10250,14208,16,0,0,layered_block,shift,persistent,2,2
12203,10041,14333,16,0,0,layered_block,shift,persistent,2,2
12204,10125,14042,16,0,0,layered_block,shift,persistent,2,2
12205,9875,14042,16,0,0,layered_block,shift,persistent,2,2
12206,10292,14208,16,0,0,layered_block,shift,persistent,2,2
12207,10375,14292,16,0,0,layered_block,shift,persistent,2,2
12208,9834,14000,16,0,0,layered_block,shift,persistent,2,2
12209,16875,20750,16,0,0,layered_block,shift,persistent,2,2
12210,10166,14125,16,0,0,layered_block,shift,persistent,2,2
12211,10416,14292,16,0,0,layered_block,shift,persistent,2,2
12212,10167,14333,16,0,0,layered_block,shift,persistent,2,2
12213,10250,14209,16,0,0,layered_block,shift,persistent,2,2
12214,9750,13958,16,0,0,layered_block,shift,persistent,2,2
12215,10292,14125,16,0,0,layered_block,shift,persistent,2,2
12216,9833,14042,16,0,0,layered_block,shift,persistent,2,2
12217,10459,20791,16,0,0,layered_block,shift,persistent,2,2
12218,10250,14167,16,0,0,layered_block,shift,persistent,2,2
12219,9959,14041,16,0,0,layered_block,shift,persistent,2,2
12220,9750,13583,16,0,0,layered_block,shift,persistent,2,2
12221,10417,14375,16,0,0,layered_block,shift,persistent,2,2
12222,10417,14333,16,0,0,layered_block,shift,persistent,2,2
12223,9916,14041,16,0,0,layered_block,shift,persistent,2,2
12224,10084,14291,16,0,0,layered_block,shift,persistent,2,2
12225,10166,14375,16,0,0,layered_block,shift,persistent,2,2
12226,10541,20292,16,0,0,layered_block,shift,persistent,2,2
12227,10209,14166,16,0,0,layered_block,shift,persistent,2,2
12228,10166,14125,16,0,0,layered_block,shift,persistent,2,2
12229,10208,14125,16,0,0,layered_block,shift,persistent,2,2
12230,10417,14375,16,0,0,layered_block,shift,persistent,2,2
12231,9875,13750,16,0,0,layered_block,shift,persistent,2,2
12232,10125,14291,16,0,0,layered_block,shift,persistent,2,2
12233,10083,14084,16,0,0,layered_block,shift,persistent,2,2
12234,10167,14125,16,0,0,layered_block,shift,persistent,2,2
12235,9833,14000,16,0,0,layered_block,shift,persistent,2,2
12236,10125,14042,16,0,0,layered_block,shift,persistent,2,2
12237,9917,14125,16,0,0,layered_block,shift,persistent,2,2
12238,10416,14375,16,0,0,layered_block,shift,persistent,2,2
12239,9834,14041,16,0,0,layered_block,shift,persistent,2,2
12240,9917,14125,16,0,0,layered_block,shift,persistent,2,2
12241,10125,14083,16,0,0,layered_block,shift,persistent,2,2
12242,10500,14542,16,0,0,layered_block,shift,persistent,2,2
12243,10083,13917,16,0,0,layered_block,shift,persistent,2,2
12244,10375,14292,16,0,0,layered_block,shift,persistent,2,2
12245,10625,14708,16,0,0,layered_block,shift,persistent,2,2
12246,10209,14083,16,0,0,layered_block,shift,persistent,2,2
12247,10208,14167,16,0,0,layered_block,shift,persistent,2,2
12248,10000,14167,16,0,0,layered_block,shift,persistent,2,2
12249,10083,13959,16,0,0,layered_block,shift,persistent,2,2
12250,9959,14084,16,0,0,layered_block,shift,persistent,2,2
12251,9875,14083,16,0,0,layered_block,shift,persistent,2,2
12252,9917,13750,16,0,0,layered_block,shift,persistent,2,2
12253,10125,14042,16,0,0,layered_block,shift,persistent,2,2
12254,10083,14292,16,0,0,layered_block,shift,persistent,2,2
12255,16875,20708,16,0,0,layered_block,shift,persistent,2,2
12256,10208,14125,16,0,0,layered_block,shift,persistent,2,2
12257,10208,14167,16,0,0,layered_block,shift,persistent,2,2
