block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
12857,6792,11000,16,0,0,fused_streaming,circular,persistent,16,16
12858,6916,10750,16,0,0,fused_streaming,circular,persistent,16,16
12859,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
12860,7333,11208,16,0,0,fused_streaming,circular,persistent,16,16
12861,6625,10709,16,0,0,fused_streaming,circular,persistent,16,16
12862,6792,11000,16,0,0,fused_streaming,circular,persistent,16,16
12863,7292,11167,16,0,0,fused_streaming,circular,persistent,16,16
12864,7167,11084,16,0,0,fused_streaming,circular,persistent,16,16
12865,6791,10958,16,0,0,fused_streaming,circular,persistent,16,16
12866,6875,10750,16,0,0,fused_streaming,circular,persistent,16,16
12867,6708,10500,16,0,0,fused_streaming,circular,persistent,16,16
12868,7000,11208,16,0,0,fused_streaming,circular,persistent,16,16
12869,7083,11000,16,0,0,fused_streaming,circular,persistent,16,16
12870,7208,11084,16,0,0,fused_streaming,circular,persistent,16,16
12871,6791,10958,16,0,0,fused_streaming,circular,persistent,16,16
12872,7125,11209,16,0,0,fused_streaming,circular,persistent,16,16
12873,12083,16167,16,0,0,fused_streaming,circular,persistent,16,16
12874,6625,10500,16,0,0,fused_streaming,circular,persistent,16,16
12875,7000,10833,16,0,0,fused_streaming,circular,persistent,16,16
12876,6917,10750,16,0,0,fused_streaming,circular,persistent,16,16
12877,6875,11042,16,0,0,fused_streaming,circular,persistent,16,16
12878,7042,10875,16,0,0,fused_streaming,circular,persistent,16,16
12879,6708,10917,16,0,0,fused_streaming,circular,persistent,16,16
12880,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
12881,6666,10542,16,0,0,fused_streaming,circular,persistent,16,16
12882,6917,10750,16,0,0,fused_streaming,circular,persistent,16,16
12883,7208,11042,16,0,0,fused_streaming,circular,persistent,16,16
12884,6875,10708,16,0,0,fused_streaming,circular,persistent,16,16
12885,6916,10708,16,0,0,fused_streaming,circular,persistent,16,16
12886,6708,10708,16,0,0,fused_streaming,circular,persistent,16,16
12887,7041,10875,16,0,0,fused_streaming,circular,persistent,16,16
12888,7292,11084,16,0,0,fused_streaming,circular,persistent,16,16
12889,6792,10959,16,0,0,fused_streaming,circular,persistent,16,16
12890,6667,10458,16,0,0,fused_streaming,circular,persistent,16,16
12891,7167,11167,16,0,0,fused_streaming,circular,persistent,16,16
12892,7083,11000,16,0,0,fused_streaming,circular,persistent,16,16
12893,6666,10750,16,0,0,fused_streaming,circular,persistent,16,16
12894,7167,11084,16,0,0,fused_streaming,circular,persistent,16,16
12895,6792,10959,16,0,0,fused_streaming,circular,persistent,16,16
12896,7208,11000,16,0,0,fused_streaming,circular,persistent,16,16
12897,6708,10708,16,0,0,fused_streaming,circular,persistent,16,16
12898,6750,10916,16,0,0,fused_streaming,circular,persistent,16,16
12899,7167,11000,16,0,0,fused_streaming,circular,persistent,16,16
12900,7125,11208,16,0,0,fused_streaming,circular,persistent,16,16
12901,7292,11250,16,0,0,fused_streaming,circular,persistent,16,16
12902,6750,10584,16,0,0,fused_streaming,circular,persistent,16,16
12903,6791,11000,16,0,0,fused_streaming,circular,persistent,16,16
12904,6708,10709,16,0,0,fused_streaming,circular,persistent,16,16
12905,6791,10625,16,0,0,fused_streaming,circular,persistent,16,16
12906,6708,10792,16,0,0,fused_streaming,circular,persistent,16,16
12907,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
12908,6666,10500,16,0,0,fused_streaming,circular,persistent,16,16
12909,6709,10666,16,0,0,fused_streaming,circular,persistent,16,16
12910,6708,10583,16,0,0,fused_streaming,circular,persistent,16,16
12911,6916,10666,16,0,0,fused_streaming,circular,persistent,16,16
12912,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
12913,6833,10708,16,0,0,fused_streaming,circular,persistent,16,16
12914,7583,11417,16,0,0,fused_streaming,circular,persistent,16,16
12915,6875,11042,16,0,0,fused_streaming,circular,persistent,16,16
12916,6917,10708,16,0,0,fused_streaming,circular,persistent,16,16
12917,7041,10875,16,0,0,fused_streaming,circular,persistent,16,16
12918,6791,10958,16,0,0,fused_streaming,circular,persistent,16,16
12919,6875,10750,16,0,0,fused_streaming,circular,persistent,16,16
12920,6709,10666,16,0,0,fused_streaming,circular,persistent,16,16
12921,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
12922,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
12923,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
12924,6667,10625,16,0,0,fused_streaming,circular,persistent,16,16
12925,7209,11125,16,0,0,fused_streaming,circular,persistent,16,16
12926,7125,11000,16,0,0,fused_streaming,circular,persistent,16,16
12927,7291,11041,16,0,0,fused_streaming,circular,persistent,16,16
12928,7042,10916,16,0,0,fused_streaming,circular,persistent,16,16
12929,7000,11125,16,0,0,fused_streaming,circular,persistent,16,16
12930,6833,10709,16,0,0,fused_streaming,circular,persistent,16,16
12931,7334,11291,16,0,0,fused_streaming,circular,persistent,16,16
12932,6875,10958,16,0,0,fused_streaming,circular,persistent,16,16
12933,6708,10583,16,0,0,fused_streaming,circular,persistent,16,16
12934,6834,10708,16,0,0,fused_streaming,circular,persistent,16,16
12935,6875,10708,16,0,0,fused_streaming,circular,persistent,16,16
12936,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
12937,6708,10792,16,0,0,fused_streaming,circular,persistent,16,16
12938,6834,10625,16,0,0,fused_streaming,circular,persistent,16,16
12939,7167,11083,16,0,0,fused_streaming,circular,persistent,16,16
12940,6750,10583,16,0,0,fused_streaming,circular,persistent,16,16
12941,6584,10416,16,0,0,fused_streaming,circular,persistent,16,16
12942,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
12943,7000,10833,16,0,0,fused_streaming,circular,persistent,16,16
12944,11916,15792,16,0,0,fused_streaming,circular,persistent,16,16
12945,6708,10917,16,0,0,fused_streaming,circular,persistent,16,16
12946,6959,10833,16,0,0,fused_streaming,circular,persistent,16,16
12947,6625,10459,16,0,0,fused_streaming,circular,persistent,16,16
12948,7084,11000,16,0,0,fused_streaming,circular,persistent,16,16
12949,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
12950,6584,10375,16,0,0,fused_streaming,circular,persistent,16,16
12951,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
12952,6583,10500,16,0,0,fused_streaming,circular,persistent,16,16
12953,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
12954,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
12955,6708,10917,16,0,0,fused_streaming,circular,persistent,16,16
12956,7209,10959,16,0,0,fused_streaming,circular,persistent,16,16
12957,6750,10917,16,0,0,fused_streaming,circular,persistent,16,16
12958,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
12959,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
12960,6666,10458,16,0,0,fused_streaming,circular,persistent,16,16
12961,6709,10875,16,0,0,fused_streaming,circular,persistent,16,16
12962,7291,11125,16,0,0,fused_streaming,circular,persistent,16,16
12963,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
12964,6666,10583,16,0,0,fused_streaming,circular,persistent,16,16
12965,6791,10625,16,0,0,fused_streaming,circular,persistent,16,16
12966,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
12967,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
12968,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
12969,6959,10791,16,0,0,fused_streaming,circular,persistent,16,16
12970,6875,10666,16,0,0,fused_streaming,circular,persistent,16,16
12971,6708,10542,16,0,0,fused_streaming,circular,persistent,16,16
12972,6708,10708,16,0,0,fused_streaming,circular,persistent,16,16
12973,7125,10958,16,0,0,fused_streaming,circular,persistent,16,16
12974,6625,10417,16,0,0,fused_streaming,circular,persistent,16,16
12975,7250,11125,16,0,0,fused_streaming,circular,persistent,16,16
12976,7166,11333,16,0,0,fused_streaming,circular,persistent,16,16
12977,7042,10959,16,0,0,fused_streaming,circular,persistent,16,16
12978,6875,10666,16,0,0,fused_streaming,circular,persistent,16,16
12979,6917,11084,16,0,0,fused_streaming,circular,persistent,16,16
12980,6875,11084,16,0,0,fused_streaming,circular,persistent,16,16
12981,6875,10667,16,0,0,fused_streaming,circular,persistent,16,16
12982,7125,11041,16,0,0,fused_streaming,circular,persistent,16,16
12983,6667,10542,16,0,0,fused_streaming,circular,persistent,16,16
12984,6583,10375,16,0,0,fused_streaming,circular,persistent,16,16
12985,6916,11041,16,0,0,fused_streaming,circular,persistent,16,16
12986,6834,10666,16,0,0,fused_streaming,circular,persistent,16,16
12987,6750,10583,16,0,0,fused_streaming,circular,persistent,16,16
12988,6917,11042,16,0,0,fused_streaming,circular,persistent,16,16
12989,6625,10458,16,0,0,fused_streaming,circular,persistent,16,16
12990,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
12991,7250,11166,16,0,0,fused_streaming,circular,persistent,16,16
12992,6667,10500,16,0,0,fused_streaming,circular,persistent,16,16
12993,6541,10375,16,0,0,fused_streaming,circular,persistent,16,16
12994,6791,10958,16,0,0,fused_streaming,circular,persistent,16,16
12995,6834,10666,16,0,0,fused_streaming,circular,persistent,16,16
12996,6834,10666,16,0,0,fused_streaming,circular,persistent,16,16
12997,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
12998,6750,10542,16,0,0,fused_streaming,circular,persistent,16,16
12999,7042,11041,16,0,0,fused_streaming,circular,persistent,16,16
13000,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
13001,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
13002,6958,10750,16,0,0,fused_streaming,circular,persistent,16,16
13003,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
13004,6792,10584,16,0,0,fused_streaming,circular,persistent,16,16
13005,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
13006,6708,10667,16,0,0,fused_streaming,circular,persistent,16,16
13007,6625,10750,16,0,0,fused_streaming,circular,persistent,16,16
13008,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
13009,6667,10834,16,0,0,fused_streaming,circular,persistent,16,16
13010,7292,11042,16,0,0,fused_streaming,circular,persistent,16,16
13011,6709,10666,16,0,0,fused_streaming,circular,persistent,16,16
13012,6958,10792,16,0,0,fused_streaming,circular,persistent,16,16
13013,6792,10625,16,0,0,fused_streaming,circular,persistent,16,16
13014,7125,11292,16,0,0,fused_streaming,circular,persistent,16,16
13015,7375,11208,16,0,0,fused_streaming,circular,persistent,16,16
13016,7125,11083,16,0,0,fused_streaming,circular,persistent,16,16
13017,6792,10958,16,0,0,fused_streaming,circular,persistent,16,16
13018,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
13019,7000,10875,16,0,0,fused_streaming,circular,persistent,16,16
13020,7333,11208,16,0,0,fused_streaming,circular,persistent,16,16
13021,6625,10666,16,0,0,fused_streaming,circular,persistent,16,16
13022,6584,10375,16,0,0,fused_streaming,circular,persistent,16,16
13023,7083,11000,16,0,0,fused_streaming,circular,persistent,16,16
13024,6958,10750,16,0,0,fused_streaming,circular,persistent,16,16
13025,6750,10875,16,0,0,fused_streaming,circular,persistent,16,16
13026,6875,10792,16,0,0,fused_streaming,circular,persistent,16,16
13027,6958,10708,16,0,0,fused_streaming,circular,persistent,16,16
13028,6667,15417,16,0,0,fused_streaming,circular,persistent,16,16
13029,6708,10583,16,0,0,fused_streaming,circular,persistent,16,16
13030,6708,10458,16,0,0,fused_streaming,circular,persistent,16,16
13031,6958,11000,16,0,0,fused_streaming,circular,persistent,16,16
13032,6542,10375,16,0,0,fused_streaming,circular,persistent,16,16
13033,6667,10459,16,0,0,fused_streaming,circular,persistent,16,16
13034,6916,10833,16,0,0,fused_streaming,circular,persistent,16,16
13035,6709,10834,16,0,0,fused_streaming,circular,persistent,16,16
13036,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
13037,6750,10916,16,0,0,fused_streaming,circular,persistent,16,16
13038,7042,10834,16,0,0,fused_streaming,circular,persistent,16,16
13039,7333,15875,16,0,0,fused_streaming,circular,persistent,16,16
13040,7083,11167,16,0,0,fused_streaming,circular,persistent,16,16
13041,6666,10583,16,0,0,fused_streaming,circular,persistent,16,16
13042,6875,10667,16,0,0,fused_streaming,circular,persistent,16,16
13043,6875,10834,16,0,0,fused_streaming,circular,persistent,16,16
13044,6792,10666,16,0,0,fused_streaming,circular,persistent,16,16
13045,6625,10583,16,0,0,fused_streaming,circular,persistent,16,16
13046,6750,10875,16,0,0,fused_streaming,circular,persistent,16,16
13047,6625,10375,16,0,0,fused_streaming,circular,persistent,16,16
13048,6708,10583,16,0,0,fused_streaming,circular,persistent,16,16
13049,7083,11000,16,0,0,fused_streaming,circular,persistent,16,16
13050,6625,10458,16,0,0,fused_streaming,circular,persistent,16,16
13051,7083,10958,16,0,0,fused_streaming,circular,persistent,16,16
13052,6833,10625,16,0,0,fused_streaming,circular,persistent,16,16
13053,6875,10667,16,0,0,fused_streaming,circular,persistent,16,16
13054,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
13055,7292,11125,16,0,0,fused_streaming,circular,persistent,16,16
13056,6875,10625,16,0,0,fused_streaming,circular,persistent,16,16
13057,6666,10583,16,0,0,fused_streaming,circular,persistent,16,16
13058,7250,11166,16,0,0,fused_streaming,circular,persistent,16,16
13059,7208,11042,16,0,0,fused_streaming,circular,persistent,16,16
13060,6667,10750,16,0,0,fused_streaming,circular,persistent,16,16
13061,6667,10667,16,0,0,fused_streaming,circular,persistent,16,16
13062,6875,10625,16,0,0,fused_streaming,circular,persistent,16,16
13063,6916,11000,16,0,0,fused_streaming,circular,persistent,16,16
13064,6583,10375,16,0,0,fused_streaming,circular,persistent,16,16
13065,7208,11125,16,0,0,fused_streaming,circular,persistent,16,16
13066,7042,10958,16,0,0,fused_streaming,circular,persistent,16,16
13067,6667,10500,16,0,0,fused_streaming,circular,persistent,16,16
13068,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
13069,7166,11000,16,0,0,fused_streaming,circular,persistent,16,16
13070,7000,10791,16,0,0,fused_streaming,circular,persistent,16,16
13071,6583,10333,16,0,0,fused_streaming,circular,persistent,16,16
13072,7083,10958,16,0,0,fused_streaming,circular,persistent,16,16
13073,6542,10667,16,0,0,fused_streaming,circular,persistent,16,16
13074,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
13075,6958,11000,16,0,0,fused_streaming,circular,persistent,16,16
13076,6625,10459,16,0,0,fused_streaming,circular,persistent,16,16
13077,6875,10625,16,0,0,fused_streaming,circular,persistent,16,16
13078,7000,10959,16,0,0,fused_streaming,circular,persistent,16,16
13079,6834,10667,16,0,0,fused_streaming,circular,persistent,16,16
13080,7167,10917,16,0,0,fused_streaming,circular,persistent,16,16
13081,6667,10583,16,0,0,fused_streaming,circular,persistent,16,16
13082,6708,10542,16,0,0,fused_streaming,circular,persistent,16,16
13083,6750,10584,16,0,0,fused_streaming,circular,persistent,16,16
13084,7084,11167,16,0,0,fused_streaming,circular,persistent,16,16
13085,6542,10417,16,0,0,fused_streaming,circular,persistent,16,16
13086,6791,10541,16,0,0,fused_streaming,circular,persistent,16,16
13087,6667,10709,16,0,0,fused_streaming,circular,persistent,16,16
13088,6958,10792,16,0,0,fused_streaming,circular,persistent,16,16
13089,6750,10542,16,0,0,fused_streaming,circular,persistent,16,16
13090,6875,11000,16,0,0,fused_streaming,circular,persistent,16,16
13091,6833,10625,16,0,0,fused_streaming,circular,persistent,16,16
13092,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
13093,6667,10542,16,0,0,fused_streaming,circular,persistent,16,16
13094,6583,10458,16,0,0,fused_streaming,circular,persistent,16,16
13095,6958,10875,16,0,0,fused_streaming,circular,persistent,16,16
13096,13208,17042,16,0,0,fused_streaming,circular,persistent,16,16
13097,6875,10791,16,0,0,fused_streaming,circular,persistent,16,16
13098,6917,10792,16,0,0,fused_streaming,circular,persistent,16,16
13099,6584,10416,16,0,0,fused_streaming,circular,persistent,16,16
13100,7125,11000,16,0,0,fused_streaming,circular,persistent,16,16
13101,6625,10375,16,0,0,fused_streaming,circular,persistent,16,16
13102,7042,10958,16,0,0,fused_streaming,circular,persistent,16,16
13103,7083,11000,16,0,0,fused_streaming,circular,persistent,16,16
13104,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
13105,7125,11000,16,0,0,fused_streaming,circular,persistent,16,16
13106,6833,10625,16,0,0,fused_streaming,circular,persistent,16,16
13107,6667,10583,16,0,0,fused_streaming,circular,persistent,16,16
13108,6750,10916,16,0,0,fused_streaming,circular,persistent,16,16
13109,6833,10625,16,0,0,fused_streaming,circular,persistent,16,16
13110,6792,10917,16,0,0,fused_streaming,circular,persistent,16,16
13111,7000,10833,16,0,0,fused_streaming,circular,persistent,16,16
13112,7083,11000,16,0,0,fused_streaming,circular,persistent,16,16
13113,6959,10792,16,0,0,fused_streaming,circular,persistent,16,16
13114,6792,10625,16,0,0,fused_streaming,circular,persistent,16,16
13115,6792,10917,16,0,0,fused_streaming,circular,persistent,16,16
13116,6834,10916,16,0,0,fused_streaming,circular,persistent,16,16
13117,7125,11000,16,0,0,fused_streaming,circular,persistent,16,16
13118,6833,10625,16,0,0,fused_streaming,circular,persistent,16,16
13119,7291,11167,16,0,0,fused_streaming,circular,persistent,16,16
13120,6667,10500,16,0,0,fused_streaming,circular,persistent,16,16
13121,7083,10833,16,0,0,fused_streaming,circular,persistent,16,16
13122,7125,11000,16,0,0,fused_streaming,circular,persistent,16,16
13123,6834,10625,16,0,0,fused_streaming,circular,persistent,16,16
13124,6667,10500,16,0,0,fused_streaming,circular,persistent,16,16
13125,6709,10834,16,0,0,fused_streaming,circular,persistent,16,16
13126,7292,11167,16,0,0,fused_streaming,circular,persistent,16,16
13127,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
13128,6875,10750,16,0,0,fused_streaming,circular,persistent,16,16
13129,6667,10584,16,0,0,fused_streaming,circular,persistent,16,16
13130,6959,10875,16,0,0,fused_streaming,circular,persistent,16,16
13131,6791,10625,16,0,0,fused_streaming,circular,persistent,16,16
13132,6959,11041,16,0,0,fused_streaming,circular,persistent,16,16
13133,6833,10666,16,0,0,fused_streaming,circular,persistent,16,16
13134,6792,10583,16,0,0,fused_streaming,circular,persistent,16,16
13135,6667,10542,16,0,0,fused_streaming,circular,persistent,16,16
13136,6708,10750,16,0,0,fused_streaming,circular,persistent,16,16
13137,6917,11000,16,0,0,fused_streaming,circular,persistent,16,16
13138,6750,10625,16,0,0,fused_streaming,circular,persistent,16,16
13139,7125,11042,16,0,0,fused_streaming,circular,persistent,16,16
13140,6791,10916,16,0,0,fused_streaming,circular,persistent,16,16
13141,6709,10542,16,0,0,fused_streaming,circular,persistent,16,16
13142,6792,10625,16,0,0,fused_streaming,circular,persistent,16,16
13143,6750,10959,16,0,0,fused_streaming,circular,persistent,16,16
13144,6875,10666,16,0,0,fused_streaming,circular,persistent,16,16
13145,6708,10875,16,0,0,fused_streaming,circular,persistent,16,16
13146,7083,10958,16,0,0,fused_streaming,circular,persistent,16,16
13147,10167,69917,16,0,0,fused_streaming,circular,persistent,16,16
13148,11125,15125,16,0,0,fused_streaming,circular,persistent,16,16
13149,6667,10542,16,0,0,fused_streaming,circular,persistent,16,16
13150,6625,10375,16,0,0,fused_streaming,circular,persistent,16,16
13151,7125,11000,16,0,0,fused_streaming,circular,persistent,16,16
13152,6709,10542,16,0,0,fused_streaming,circular,persistent,16,16
13153,6958,10708,16,0,0,fused_streaming,circular,persistent,16,16
13154,7000,10875,16,0,0,fused_streaming,circular,persistent,16,16
13155,6666,10583,16,0,0,fused_streaming,circular,persistent,16,16
13156,7292,11167,16,0,0,fused_streaming,circular,persistent,16,16
13157,6708,10833,16,0,0,fused_streaming,circular,persistent,16,16
13158,6833,10667,16,0,0,fused_streaming,circular,persistent,16,16
13159,11875,16083,16,0,0,fused_streaming,circular,persistent,16,16
13160,6667,10541,16,0,0,fused_streaming,circular,persistent,16,16
13161,6667,10833,16,0,0,fused_streaming,circular,persistent,16,16
13162,7166,11041,16,0,0,fused_streaming,circular,persistent,16,16
13163,7166,11000,16,0,0,fused_streaming,circular,persistent,16,16
13164,7208,11167,16,0,0,fused_streaming,circular,persistent,16,16
13165,7083,10958,16,0,0,fused_streaming,circular,persistent,16,16
13166,6709,10834,16,0,0,fused_streaming,circular,persistent,16,16
13167,6583,10333,16,0,0,fused_streaming,circular,persistent,16,16
13168,7167,11000,16,0,0,fused_streaming,circular,persistent,16,16
13169,6667,10542,16,0,0,fused_streaming,circular,persistent,16,16
13170,6625,10375,16,0,0,fused_streaming,circular,persistent,16,16
13171,6667,10792,16,0,0,fused_streaming,circular,persistent,16,16
13172,7042,10792,16,0,0,fused_streaming,circular,persistent,16,16
13173,11875,15875,16,0,0,fused_streaming,circular,persistent,16,16
13174,7125,10917,16,0,0,fused_streaming,circular,persistent,16,16
13175,6625,10375,16,0,0,fused_streaming,circular,persistent,16,16
13176,6875,10709,16,0,0,fused_streaming,circular,persistent,16,16
13177,6875,10750,16,0,0,fused_streaming,circular,persistent,16,16
13178,7000,10875,16,0,0,fused_streaming,circular,persistent,16,16
13179,6667,10584,16,0,0,fused_streaming,circular,persistent,16,16
13180,7042,10958,16,0,0,fused_streaming,circular,persistent,16,16
13181,6833,10625,16,0,0,fused_streaming,circular,persistent,16,16
13182,6792,10917,16,0,0,fused_streaming,circular,persistent,16,16
13183,7250,11083,16,0,0,fused_streaming,circular,persistent,16,16
13184,7167,11042,16,0,0,fused_streaming,circular,persistent,16,16
13185,6708,10583,16,0,0,fused_streaming,circular,persistent,16,16
13186,7084,10958,16,0,0,fused_streaming,circular,persistent,16,16
13187,6708,15375,16,0,0,fused_streaming,circular,persistent,16,16
13188,6625,10500,16,0,0,fused_streaming,circular,persistent,16,16
13189,7042,11084,16,0,0,fused_streaming,circular,persistent,16,16
13190,6666,10667,16,0,0,fused_streaming,circular,persistent,16,16
13191,6708,10833,16,0,0,fused_streaming,circular,persistent,16,16
13192,6791,10583,16,0,0,fused_streaming,circular,persistent,16,16
13193,7083,10958,16,0,0,fused_streaming,circular,persistent,16,16
13194,6625,10458,16,0,0,fused_streaming,circular,persistent,16,16
13195,6792,10584,16,0,0,fused_streaming,circular,persistent,16,16
13196,6792,10958,16,0,0,fused_streaming,circular,persistent,16,16
13197,6958,11042,16,0,0,fused_streaming,circular,persistent,16,16
13198,12625,16791,16,0,0,fused_streaming,circular,persistent,16,16
13199,6666,10542,16,0,0,fused_streaming,circular,persistent,16,16
13200,6750,10875,16,0,0,fused_streaming,circular,persistent,16,16
13201,14292,18209,16,0,0,fused_streaming,circular,persistent,16,16
13202,6667,10542,16,0,0,fused_streaming,circular,persistent,16,16
13203,6625,10375,16,0,0,fused_streaming,circular,persistent,16,16
13204,6666,10541,16,0,0,fused_streaming,circular,persistent,16,16
13205,6625,10375,16,0,0,fused_streaming,circular,persistent,16,16
13206,7250,11042,16,0,0,fused_streaming,circular,persistent,16,16
13207,6667,10458,16,0,0,fused_streaming,circular,persistent,16,16
13208,6667,10459,16,0,0,fused_streaming,circular,persistent,16,16
13209,6792,10542,16,0,0,fused_streaming,circular,persistent,16,16
13210,6708,10875,16,0,0,fused_streaming,circular,persistent,16,16
13211,6667,10500,16,0,0,fused_streaming,circular,persistent,16,16
13212,7083,11167,16,0,0,fused_streaming,circular,persistent,16,16
13213,6917,10958,16,0,0,fused_streaming,circular,persistent,16,16
13214,6625,10417,16,0,0,fused_streaming,circular,persistent,16,16
13215,6708,15500,16,0,0,fused_streaming,circular,persistent,16,16
13216,6917,10792,16,0,0,fused_streaming,circular,persistent,16,16
13217,6625,10708,16,0,0,fused_streaming,circular,persistent,16,16
13218,6667,10583,16,0,0,fused_streaming,circular,persistent,16,16
13219,6583,10417,16,0,0,fused_streaming,circular,persistent,16,16
13220,6625,10417,16,0,0,fused_streaming,circular,persistent,16,16
13221,6625,10417,16,0,0,fused_streaming,circular,persistent,16,16
13222,7041,10833,16,0,0,fused_streaming,circular,persistent,16,16
13223,6583,10375,16,0,0,fused_streaming,circular,persistent,16,16
13224,6750,10667,16,0,0,fused_streaming,circular,persistent,16,16
13225,6833,10917,16,0,0,fused_streaming,circular,persistent,16,16
13226,6708,10792,16,0,0,fused_streaming,circular,persistent,16,16
13227,6625,10417,16,0,0,fused_streaming,circular,persistent,16,16
13228,7250,11125,16,0,0,fused_streaming,circular,persistent,16,16
13229,7083,11000,16,0,0,fused_streaming,circular,persistent,16,16
13230,7084,10875,16,0,0,fused_streaming,circular,persistent,16,16
13231,6917,10667,16,0,0,fused_streaming,circular,persistent,16,16
13232,6792,10917,16,0,0,fused_streaming,circular,persistent,16,16
13233,6542,10500,16,0,0,fused_streaming,circular,persistent,16,16
13234,7042,10958,16,0,0,fused_streaming,circular,persistent,16,16
13235,7084,10959,16,0,0,fused_streaming,circular,persistent,16,16
13236,7000,10750,16,0,0,fused_streaming,circular,persistent,16,16
13237,6667,10583,16,0,0,fused_streaming,circular,persistent,16,16
13238,6708,10583,16,0,0,fused_streaming,circular,persistent,16,16
13239,6875,10666,16,0,0,fused_streaming,circular,persistent,16,16
13240,7166,11042,16,0,0,fused_streaming,circular,persistent,16,16
13241,6833,10625,16,0,0,fused_streaming,circular,persistent,16,16
13242,6583,10375,16,0,0,fused_streaming,circular,persistent,16,16
13243,6750,10791,16,0,0,fused_streaming,circular,persistent,16,16
13244,7042,10875,16,0,0,fused_streaming,circular,persistent,16,16
13245,6916,10833,16,0,0,fused_streaming,circular,persistent,16,16
13246,6750,10625,16,0,0,fused_streaming,circular,persistent,16,16
13247,6709,10500,16,0,0,fused_streaming,circular,persistent,16,16
13248,6750,10541,16,0,0,fused_streaming,circular,persistent,16,16
13249,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
13250,7167,11042,16,0,0,fused_streaming,circular,persistent,16,16
13251,7250,11166,16,0,0,fused_streaming,circular,persistent,16,16
13252,7083,10917,16,0,0,fused_streaming,circular,persistent,16,16
13253,6709,10583,16,0,0,fused_streaming,circular,persistent,16,16
13254,6875,10708,16,0,0,fused_streaming,circular,persistent,16,16
13255,7000,10792,16,0,0,fused_streaming,circular,persistent,16,16
13256,12125,16250,16,0,0,fused_streaming,circular,persistent,16,16
13257,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
13258,7000,10834,16,0,0,fused_streaming,circular,persistent,16,16
13259,7042,10917,16,0,0,fused_streaming,circular,persistent,16,16
13260,6541,10375,16,0,0,fused_streaming,circular,persistent,16,16
13261,11875,15958,16,0,0,fused_streaming,circular,persistent,16,16
13262,7333,11208,16,0,0,fused_streaming,circular,persistent,16,16
13263,6667,10417,16,0,0,fused_streaming,circular,persistent,16,16
13264,6542,10334,16,0,0,fused_streaming,circular,persistent,16,16
13265,6708,10625,16,0,0,fused_streaming,circular,persistent,16,16
13266,6709,10500,16,0,0,fused_streaming,circular,persistent,16,16
13267,6792,10875,16,0,0,fused_streaming,circular,persistent,16,16
13268,6708,10500,16,0,0,fused_streaming,circular,persistent,16,16
13269,6708,10875,16,0,0,fused_streaming,circular,persistent,16,16
13270,6875,10667,16,0,0,fused_streaming,circular,persistent,16,16
13271,6875,10958,16,0,0,fused_streaming,circular,persistent,16,16
13272,6833,10625,16,0,0,fused_streaming,circular,persistent,16,16
13273,6916,10666,16,0,0,fused_streaming,circular,persistent,16,16
13274,7125,11083,16,0,0,fused_streaming,circular,persistent,16,16
13275,6584,10458,16,0,0,fused_streaming,circular,persistent,16,16
13276,6541,10333,16,0,0,fused_streaming,circular,persistent,16,16
13277,6875,11041,16,0,0,fused_streaming,circular,persistent,16,16
13278,6834,10625,16,0,0,fused_streaming,circular,persistent,16,16
