block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
12691,287334,291416,16,0,0,fused_streaming,circular,persistent,16,16
12692,247000,250875,16,0,0,fused_streaming,circular,persistent,16,16
12693,244375,248333,16,0,0,fused_streaming,circular,persistent,16,16
12694,247708,251500,16,0,0,fused_streaming,circular,persistent,16,16
12695,249000,252875,16,0,0,fused_streaming,circular,persistent,16,16
12696,239167,242958,16,0,0,fused_streaming,circular,persistent,16,16
12697,229792,233667,16,0,0,fused_streaming,circular,persistent,16,16
12698,242333,246209,16,0,0,fused_streaming,circular,persistent,16,16
12699,233166,237083,16,0,0,fused_streaming,circular,persistent,16,16
12700,222959,226875,16,0,0,fused_streaming,circular,persistent,16,16
12701,232375,236167,16,0,0,fused_streaming,circular,persistent,16,16
12702,235708,239542,16,0,0,fused_streaming,circular,persistent,16,16
12703,242500,246375,16,0,0,fused_streaming,circular,persistent,16,16
12704,235708,239500,16,0,0,fused_streaming,circular,persistent,16,16
12705,229916,233833,16,0,0,fused_streaming,circular,persistent,16,16
12706,238667,242584,16,0,0,fused_streaming,circular,persistent,16,16
12707,237167,240958,16,0,0,fused_streaming,circular,persistent,16,16
12708,241084,245000,16,0,0,fused_streaming,circular,persistent,16,16
12709,234708,238917,16,0,0,fused_streaming,circular,persistent,16,16
12710,221875,225708,16,0,0,fused_streaming,circular,persistent,16,16
12711,228750,232666,16,0,0,fused_streaming,circular,persistent,16,16
12712,221875,225709,16,0,0,fused_streaming,circular,persistent,16,16
12713,233083,237000,16,0,0,fused_streaming,circular,persistent,16,16
12714,236208,240041,16,0,0,fused_streaming,circular,persistent,16,16
12715,232750,236625,16,0,0,fused_streaming,circular,persistent,16,16
12716,229875,233666,16,0,0,fused_streaming,circular,persistent,16,16
12717,233542,237542,16,0,0,fused_streaming,circular,persistent,16,16
12718,236500,240541,16,0,0,fused_streaming,circular,persistent,16,16
12719,222833,226833,16,0,0,fused_streaming,circular,persistent,16,16
12720,230417,234250,16,0,0,fused_streaming,circular,persistent,16,16
12721,229750,233583,16,0,0,fused_streaming,circular,persistent,16,16
12722,230000,233916,16,0,0,fused_streaming,circular,persistent,16,16
12723,229625,233458,16,0,0,fused_streaming,circular,persistent,16,16
12724,255916,259958,16,0,0,fused_streaming,circular,persistent,16,16
12725,213917,217709,16,0,0,fused_streaming,circular,persistent,16,16
12726,226833,230709,16,0,0,fused_streaming,circular,persistent,16,16
12727,230750,234542,16,0,0,fused_streaming,circular,persistent,16,16
12728,226250,230084,16,0,0,fused_streaming,circular,persistent,16,16
12729,231792,235625,16,0,0,fused_streaming,circular,persistent,16,16
12730,232708,236541,16,0,0,fused_streaming,circular,persistent,16,16
12731,219542,223375,16,0,0,fused_streaming,circular,persistent,16,16
12732,222917,226750,16,0,0,fused_streaming,circular,persistent,16,16
12733,222958,226750,16,0,0,fused_streaming,circular,persistent,16,16
12734,261209,265208,16,0,0,fused_streaming,circular,persistent,16,16
12735,212291,216125,16,0,0,fused_streaming,circular,persistent,16,16
12736,215625,219500,16,0,0,fused_streaming,circular,persistent,16,16
12737,261750,266166,16,0,0,fused_streaming,circular,persistent,16,16
12738,208416,212166,16,0,0,fused_streaming,circular,persistent,16,16
12739,214125,217875,16,0,0,fused_streaming,circular,persistent,16,16
12740,216167,220042,16,0,0,fused_streaming,circular,persistent,16,16
12741,226250,230125,16,0,0,fused_streaming,circular,persistent,16,16
12742,223958,227750,16,0,0,fused_streaming,circular,persistent,16,16
12743,220083,223917,16,0,0,fused_streaming,circular,persistent,16,16
12744,213791,217583,16,0,0,fused_streaming,circular,persistent,16,16
12745,225500,229375,16,0,0,fused_streaming,circular,persistent,16,16
12746,229625,233417,16,0,0,fused_streaming,circular,persistent,16,16
12747,228500,232375,16,0,0,fused_streaming,circular,persistent,16,16
12748,212291,216083,16,0,0,fused_streaming,circular,persistent,16,16
12749,214625,218500,16,0,0,fused_streaming,circular,persistent,16,16
12750,217125,221000,16,0,0,fused_streaming,circular,persistent,16,16
12751,217250,221125,16,0,0,fused_streaming,circular,persistent,16,16
12752,226167,229958,16,0,0,fused_streaming,circular,persistent,16,16
12753,221291,225125,16,0,0,fused_streaming,circular,persistent,16,16
12754,229917,233792,16,0,0,fused_streaming,circular,persistent,16,16
12755,229333,233167,16,0,0,fused_streaming,circular,persistent,16,16
12756,219875,223666,16,0,0,fused_streaming,circular,persistent,16,16
12757,211667,215458,16,0,0,fused_streaming,circular,persistent,16,16
12758,220000,223875,16,0,0,fused_streaming,circular,persistent,16,16
12759,221084,224875,16,0,0,fused_streaming,circular,persistent,16,16
12760,219291,223167,16,0,0,fused_streaming,circular,persistent,16,16
12761,218209,222083,16,0,0,fused_streaming,circular,persistent,16,16
12762,209708,213542,16,0,0,fused_streaming,circular,persistent,16,16
12763,203500,207333,16,0,0,fused_streaming,circular,persistent,16,16
12764,211709,215583,16,0,0,fused_streaming,circular,persistent,16,16
12765,208959,212833,16,0,0,fused_streaming,circular,persistent,16,16
12766,216625,220792,16,0,0,fused_streaming,circular,persistent,16,16
12767,219041,222916,16,0,0,fused_streaming,circular,persistent,16,16
12768,209375,213250,16,0,0,fused_streaming,circular,persistent,16,16
12769,208208,212000,16,0,0,fused_streaming,circular,persistent,16,16
12770,211292,215166,16,0,0,fused_streaming,circular,persistent,16,16
12771,255375,259459,16,0,0,fused_streaming,circular,persistent,16,16
12772,215250,219125,16,0,0,fused_streaming,circular,persistent,16,16
12773,209958,214292,16,0,0,fused_streaming,circular,persistent,16,16
12774,203709,207583,16,0,0,fused_streaming,circular,persistent,16,16
12775,214084,218000,16,0,0,fused_streaming,circular,persistent,16,16
12776,216084,220000,16,0,0,fused_streaming,circular,persistent,16,16
12777,214584,218458,16,0,0,fused_streaming,circular,persistent,16,16
12778,218209,222125,16,0,0,fused_streaming,circular,persistent,16,16
12779,210875,214750,16,0,0,fused_streaming,circular,persistent,16,16
12780,207750,211583,16,0,0,fused_streaming,circular,persistent,16,16
12781,210750,214959,16,0,0,fused_streaming,circular,persistent,16,16
12782,214917,219041,16,0,0,fused_streaming,circular,persistent,16,16
12783,211250,215125,16,0,0,fused_streaming,circular,persistent,16,16
12784,214708,218542,16,0,0,fused_streaming,circular,persistent,16,16
12785,215791,219667,16,0,0,fused_streaming,circular,persistent,16,16
12786,208917,212750,16,0,0,fused_streaming,circular,persistent,16,16
12787,203292,207125,16,0,0,fused_streaming,circular,persistent,16,16
12788,215625,219583,16,0,0,fused_streaming,circular,persistent,16,16
12789,215583,219542,16,0,0,fused_streaming,circular,persistent,16,16
12790,207791,211750,16,0,0,fused_streaming,circular,persistent,16,16
12791,213875,217750,16,0,0,fused_streaming,circular,persistent,16,16
12792,220208,224083,16,0,0,fused_streaming,circular,persistent,16,16
12793,214000,217833,16,0,0,fused_streaming,circular,persistent,16,16
12794,200000,203833,16,0,0,fused_streaming,circular,persistent,16,16
12795,213833,217791,16,0,0,fused_streaming,circular,persistent,16,16
12796,210875,214708,16,0,0,fused_streaming,circular,persistent,16,16
12797,201333,205125,16,0,0,fused_streaming,circular,persistent,16,16
12798,202250,206166,16,0,0,fused_streaming,circular,persistent,16,16
12799,207375,211250,16,0,0,fused_streaming,circular,persistent,16,16
12800,214042,218000,16,0,0,fused_streaming,circular,persistent,16,16
12801,210875,214708,16,0,0,fused_streaming,circular,persistent,16,16
12802,213167,217125,16,0,0,fused_streaming,circular,persistent,16,16
12803,219333,223250,16,0,0,fused_streaming,circular,persistent,16,16
12804,209625,213541,16,0,0,fused_streaming,circular,persistent,16,16
12805,217000,220917,16,0,0,fused_streaming,circular,persistent,16,16
12806,211000,214917,16,0,0,fused_streaming,circular,persistent,16,16
12807,215209,219167,16,0,0,fused_streaming,circular,persistent,16,16
12808,215917,219875,16,0,0,fused_streaming,circular,persistent,16,16
12809,210792,214791,16,0,0,fused_streaming,circular,persistent,16,16
12810,199292,203208,16,0,0,fused_streaming,circular,persistent,16,16
12811,205583,213958,16,0,0,fused_streaming,circular,persistent,16,16
12812,214542,218500,16,0,0,fused_streaming,circular,persistent,16,16
12813,204125,208000,16,0,0,fused_streaming,circular,persistent,16,16
12814,205500,209333,16,0,0,fused_streaming,circular,persistent,16,16
12815,214375,218250,16,0,0,fused_streaming,circular,persistent,16,16
12816,209167,213083,16,0,0,fused_streaming,circular,persistent,16,16
12817,204791,208708,16,0,0,fused_streaming,circular,persistent,16,16
12818,214042,217959,16,0,0,fused_streaming,circular,persistent,16,16
12819,255000,259084,16,0,0,fused_streaming,circular,persistent,16,16
12820,210042,213875,16,0,0,fused_streaming,circular,persistent,16,16
12821,216250,220167,16,0,0,fused_streaming,circular,persistent,16,16
12822,255125,259250,16,0,0,fused_streaming,circular,persistent,16,16
12823,210708,214542,16,0,0,fused_streaming,circular,persistent,16,16
12824,216708,220667,16,0,0,fused_streaming,circular,persistent,16,16
12825,254917,258959,16,0,0,fused_streaming,circular,persistent,16,16
12826,213208,217042,16,0,0,fused_streaming,circular,persistent,16,16
12827,208167,212042,16,0,0,fused_streaming,circular,persistent,16,16
12828,214833,218708,16,0,0,fused_streaming,circular,persistent,16,16
12829,211917,215792,16,0,0,fused_streaming,circular,persistent,16,16
12830,215333,219250,16,0,0,fused_streaming,circular,persistent,16,16
12831,207500,211375,16,0,0,fused_streaming,circular,persistent,16,16
12832,215208,219083,16,0,0,fused_streaming,circular,persistent,16,16
12833,219750,223625,16,0,0,fused_streaming,circular,persistent,16,16
12834,215833,219708,16,0,0,fused_streaming,circular,persistent,16,16
12835,211166,215042,16,0,0,fused_streaming,circular,persistent,16,16
12836,211208,215084,16,0,0,fused_streaming,circular,persistent,16,16
12837,197250,201083,16,0,0,fused_streaming,circular,persistent,16,16
12838,214500,218417,16,0,0,fused_streaming,circular,persistent,16,16
12839,216292,220166,16,0,0,fused_streaming,circular,persistent,16,16
12840,211250,215125,16,0,0,fused_streaming,circular,persistent,16,16
12841,215458,219333,16,0,0,fused_streaming,circular,persistent,16,16
12842,214541,218458,16,0,0,fused_streaming,circular,persistent,16,16
12843,217292,221167,16,0,0,fused_streaming,circular,persistent,16,16
12844,210542,214417,16,0,0,fused_streaming,circular,persistent,16,16
12845,204959,208833,16,0,0,fused_streaming,circular,persistent,16,16
12846,209625,213833,16,0,0,fused_streaming,circular,persistent,16,16
12847,207083,215500,16,0,0,fused_streaming,circular,persistent,16,16
12848,217875,221750,16,0,0,fused_streaming,circular,persistent,16,16
12849,207834,211666,16,0,0,fused_streaming,circular,persistent,16,16
12850,215625,219542,16,0,0,fused_streaming,circular,persistent,16,16
12851,218334,222208,16,0,0,fused_streaming,circular,persistent,16,16
12852,216875,220750,16,0,0,fused_streaming,circular,persistent,16,16
12853,220208,224083,16,0,0,fused_streaming,circular,persistent,16,16
12854,218792,222583,16,0,0,fused_streaming,circular,persistent,16,16
12855,209958,213792,16,0,0,fused_streaming,circular,persistent,16,16
12856,214208,218083,16,0,0,fused_streaming,circular,persistent,16,16
12857,220750,224708,16,0,0,fused_streaming,circular,persistent,16,16
12858,214041,218042,16,0,0,fused_streaming,circular,persistent,16,16
12859,221208,225083,16,0,0,fused_streaming,circular,persistent,16,16
12860,199791,203625,16,0,0,fused_streaming,circular,persistent,16,16
12861,197625,201542,16,0,0,fused_streaming,circular,persistent,16,16
12862,217667,221583,16,0,0,fused_streaming,circular,persistent,16,16
12863,208666,212583,16,0,0,fused_streaming,circular,persistent,16,16
12864,214250,218167,16,0,0,fused_streaming,circular,persistent,16,16
12865,217417,221334,16,0,0,fused_streaming,circular,persistent,16,16
12866,207833,211708,16,0,0,fused_streaming,circular,persistent,16,16
12867,216500,220458,16,0,0,fused_streaming,circular,persistent,16,16
12868,207583,211417,16,0,0,fused_streaming,circular,persistent,16,16
12869,216458,220292,16,0,0,fused_streaming,circular,persistent,16,16
12870,252542,256833,16,0,0,fused_streaming,circular,persistent,16,16
12871,220416,224375,16,0,0,fused_streaming,circular,persistent,16,16
12872,219791,223666,16,0,0,fused_streaming,circular,persistent,16,16
12873,219917,223875,16,0,0,fused_streaming,circular,persistent,16,16
12874,214625,222417,16,0,0,fused_streaming,circular,persistent,16,16
12875,207292,211125,16,0,0,fused_streaming,circular,persistent,16,16
12876,243584,247458,16,0,0,fused_streaming,circular,persistent,16,16
12877,248333,252250,16,0,0,fused_streaming,circular,persistent,16,16
12878,248625,252458,16,0,0,fused_streaming,circular,persistent,16,16
12879,244833,248667,16,0,0,fused_streaming,circular,persistent,16,16
12880,237333,241208,16,0,0,fused_streaming,circular,persistent,16,16
12881,230875,234708,16,0,0,fused_streaming,circular,persistent,16,16
12882,228084,232334,16,0,0,fused_streaming,circular,persistent,16,16
12883,218459,222333,16,0,0,fused_streaming,circular,persistent,16,16
12884,212417,216250,16,0,0,fused_streaming,circular,persistent,16,16
12885,227583,231417,16,0,0,fused_streaming,circular,persistent,16,16
12886,229709,233583,16,0,0,fused_streaming,circular,persistent,16,16
12887,230792,234667,16,0,0,fused_streaming,circular,persistent,16,16
12888,225541,229375,16,0,0,fused_streaming,circular,persistent,16,16
12889,231208,235042,16,0,0,fused_streaming,circular,persistent,16,16
12890,248292,252125,16,0,0,fused_streaming,circular,persistent,16,16
12891,245167,249125,16,0,0,fused_streaming,circular,persistent,16,16
12892,247916,251666,16,0,0,fused_streaming,circular,persistent,16,16
12893,243417,247250,16,0,0,fused_streaming,circular,persistent,16,16
12894,242250,246125,16,0,0,fused_streaming,circular,persistent,16,16
12895,241584,245542,16,0,0,fused_streaming,circular,persistent,16,16
12896,236125,239917,16,0,0,fused_streaming,circular,persistent,16,16
12897,232042,235917,16,0,0,fused_streaming,circular,persistent,16,16
12898,225625,229458,16,0,0,fused_streaming,circular,persistent,16,16
12899,230625,234417,16,0,0,fused_streaming,circular,persistent,16,16
12900,229708,233542,16,0,0,fused_streaming,circular,persistent,16,16
12901,221958,225917,16,0,0,fused_streaming,circular,persistent,16,16
12902,221708,225542,16,0,0,fused_streaming,circular,persistent,16,16
12903,228583,232458,16,0,0,fused_streaming,circular,persistent,16,16
12904,227667,235666,16,0,0,fused_streaming,circular,persistent,16,16
12905,242958,246833,16,0,0,fused_streaming,circular,persistent,16,16
12906,248083,251959,16,0,0,fused_streaming,circular,persistent,16,16
12907,245042,248917,16,0,0,fused_streaming,circular,persistent,16,16
12908,248208,252000,16,0,0,fused_streaming,circular,persistent,16,16
12909,245417,249250,16,0,0,fused_streaming,circular,persistent,16,16
12910,232875,236708,16,0,0,fused_streaming,circular,persistent,16,16
12911,238833,242667,16,0,0,fused_streaming,circular,persistent,16,16
12912,233250,237125,16,0,0,fused_streaming,circular,persistent,16,16
12913,227875,231750,16,0,0,fused_streaming,circular,persistent,16,16
12914,230917,234791,16,0,0,fused_streaming,circular,persistent,16,16
12915,222500,226333,16,0,0,fused_streaming,circular,persistent,16,16
12916,218708,222625,16,0,0,fused_streaming,circular,persistent,16,16
12917,218125,222042,16,0,0,fused_streaming,circular,persistent,16,16
12918,222042,225792,16,0,0,fused_streaming,circular,persistent,16,16
12919,221166,225083,16,0,0,fused_streaming,circular,persistent,16,16
12920,229250,233042,16,0,0,fused_streaming,circular,persistent,16,16
12921,237250,241041,16,0,0,fused_streaming,circular,persistent,16,16
12922,239333,243250,16,0,0,fused_streaming,circular,persistent,16,16
12923,250708,254584,16,0,0,fused_streaming,circular,persistent,16,16
12924,252042,255834,16,0,0,fused_streaming,circular,persistent,16,16
12925,233625,237417,16,0,0,fused_streaming,circular,persistent,16,16
12926,237791,241625,16,0,0,fused_streaming,circular,persistent,16,16
12927,238042,241875,16,0,0,fused_streaming,circular,persistent,16,16
12928,230250,234084,16,0,0,fused_streaming,circular,persistent,16,16
12929,224583,228375,16,0,0,fused_streaming,circular,persistent,16,16
12930,230291,234167,16,0,0,fused_streaming,circular,persistent,16,16
12931,220000,223791,16,0,0,fused_streaming,circular,persistent,16,16
12932,217917,221750,16,0,0,fused_streaming,circular,persistent,16,16
12933,226166,230000,16,0,0,fused_streaming,circular,persistent,16,16
12934,221625,225542,16,0,0,fused_streaming,circular,persistent,16,16
12935,219375,223250,16,0,0,fused_streaming,circular,persistent,16,16
12936,234708,238625,16,0,0,fused_streaming,circular,persistent,16,16
12937,241041,244958,16,0,0,fused_streaming,circular,persistent,16,16
12938,245333,249166,16,0,0,fused_streaming,circular,persistent,16,16
12939,244292,248125,16,0,0,fused_streaming,circular,persistent,16,16
12940,243375,247167,16,0,0,fused_streaming,circular,persistent,16,16
12941,230625,234416,16,0,0,fused_streaming,circular,persistent,16,16
12942,241458,245292,16,0,0,fused_streaming,circular,persistent,16,16
12943,236333,240250,16,0,0,fused_streaming,circular,persistent,16,16
12944,229375,233250,16,0,0,fused_streaming,circular,persistent,16,16
12945,226000,229875,16,0,0,fused_streaming,circular,persistent,16,16
12946,223959,227833,16,0,0,fused_streaming,circular,persistent,16,16
12947,219791,223667,16,0,0,fused_streaming,circular,persistent,16,16
12948,222709,226541,16,0,0,fused_streaming,circular,persistent,16,16
12949,217000,220917,16,0,0,fused_streaming,circular,persistent,16,16
12950,219625,223458,16,0,0,fused_streaming,circular,persistent,16,16
12951,228375,232250,16,0,0,fused_streaming,circular,persistent,16,16
12952,237500,241333,16,0,0,fused_streaming,circular,persistent,16,16
12953,240167,243958,16,0,0,fused_streaming,circular,persistent,16,16
12954,243875,247708,16,0,0,fused_streaming,circular,persistent,16,16
12955,251917,255750,16,0,0,fused_streaming,circular,persistent,16,16
12956,274709,278750,16,0,0,fused_streaming,circular,persistent,16,16
12957,236791,240625,16,0,0,fused_streaming,circular,persistent,16,16
12958,236750,240584,16,0,0,fused_streaming,circular,persistent,16,16
12959,233459,237375,16,0,0,fused_streaming,circular,persistent,16,16
12960,231375,235250,16,0,0,fused_streaming,circular,persistent,16,16
12961,223500,227333,16,0,0,fused_streaming,circular,persistent,16,16
12962,227792,231708,16,0,0,fused_streaming,circular,persistent,16,16
12963,221958,225875,16,0,0,fused_streaming,circular,persistent,16,16
12964,215208,219083,16,0,0,fused_streaming,circular,persistent,16,16
12965,213792,217625,16,0,0,fused_streaming,circular,persistent,16,16
12966,223375,227625,16,0,0,fused_streaming,circular,persistent,16,16
12967,227334,231208,16,0,0,fused_streaming,circular,persistent,16,16
12968,249333,253291,16,0,0,fused_streaming,circular,persistent,16,16
12969,242750,246625,16,0,0,fused_streaming,circular,persistent,16,16
12970,247958,251834,16,0,0,fused_streaming,circular,persistent,16,16
12971,248000,251917,16,0,0,fused_streaming,circular,persistent,16,16
12972,232875,236792,16,0,0,fused_streaming,circular,persistent,16,16
12973,239333,243208,16,0,0,fused_streaming,circular,persistent,16,16
12974,235000,238917,16,0,0,fused_streaming,circular,persistent,16,16
12975,225417,229250,16,0,0,fused_streaming,circular,persistent,16,16
12976,269625,273666,16,0,0,fused_streaming,circular,persistent,16,16
12977,230125,234000,16,0,0,fused_streaming,circular,persistent,16,16
12978,223709,227541,16,0,0,fused_streaming,circular,persistent,16,16
12979,226167,230041,16,0,0,fused_streaming,circular,persistent,16,16
12980,216875,220833,16,0,0,fused_streaming,circular,persistent,16,16
12981,257375,261416,16,0,0,fused_streaming,circular,persistent,16,16
12982,217834,221625,16,0,0,fused_streaming,circular,persistent,16,16
12983,241333,245250,16,0,0,fused_streaming,circular,persistent,16,16
12984,245417,249250,16,0,0,fused_streaming,circular,persistent,16,16
12985,237833,241667,16,0,0,fused_streaming,circular,persistent,16,16
12986,251334,255208,16,0,0,fused_streaming,circular,persistent,16,16
12987,276334,280417,16,0,0,fused_streaming,circular,persistent,16,16
12988,229917,233750,16,0,0,fused_streaming,circular,persistent,16,16
12989,237917,241792,16,0,0,fused_streaming,circular,persistent,16,16
12990,236959,240875,16,0,0,fused_streaming,circular,persistent,16,16
12991,232750,236625,16,0,0,fused_streaming,circular,persistent,16,16
12992,221250,225208,16,0,0,fused_streaming,circular,persistent,16,16
12993,228333,232209,16,0,0,fused_streaming,circular,persistent,16,16
12994,228458,232417,16,0,0,fused_streaming,circular,persistent,16,16
12995,224167,228041,16,0,0,fused_streaming,circular,persistent,16,16
12996,207750,211541,16,0,0,fused_streaming,circular,persistent,16,16
12997,224708,228625,16,0,0,fused_streaming,circular,persistent,16,16
12998,226375,230209,16,0,0,fused_streaming,circular,persistent,16,16
12999,241250,245083,16,0,0,fused_streaming,circular,persistent,16,16
13000,243166,247042,16,0,0,fused_streaming,circular,persistent,16,16
13001,246209,250166,16,0,0,fused_streaming,circular,persistent,16,16
13002,251541,255500,16,0,0,fused_streaming,circular,persistent,16,16
13003,238333,242209,16,0,0,fused_streaming,circular,persistent,16,16
13004,236958,240834,16,0,0,fused_streaming,circular,persistent,16,16
13005,238583,242500,16,0,0,fused_streaming,circular,persistent,16,16
13006,235250,239084,16,0,0,fused_streaming,circular,persistent,16,16
13007,221000,224791,16,0,0,fused_streaming,circular,persistent,16,16
13008,228709,232625,16,0,0,fused_streaming,circular,persistent,16,16
13009,221667,225500,16,0,0,fused_streaming,circular,persistent,16,16
13010,226000,229875,16,0,0,fused_streaming,circular,persistent,16,16
13011,212542,216458,16,0,0,fused_streaming,circular,persistent,16,16
13012,220875,224792,16,0,0,fused_streaming,circular,persistent,16,16
13013,222250,226083,16,0,0,fused_streaming,circular,persistent,16,16
13014,240000,243875,16,0,0,fused_streaming,circular,persistent,16,16
13015,239333,243209,16,0,0,fused_streaming,circular,persistent,16,16
13016,241500,245333,16,0,0,fused_streaming,circular,persistent,16,16
13017,285250,289291,16,0,0,fused_streaming,circular,persistent,16,16
13018,245125,249000,16,0,0,fused_streaming,circular,persistent,16,16
13019,234541,238792,16,0,0,fused_streaming,circular,persistent,16,16
13020,239084,242916,16,0,0,fused_streaming,circular,persistent,16,16
13021,237041,240958,16,0,0,fused_streaming,circular,persistent,16,16
13022,228500,232375,16,0,0,fused_streaming,circular,persistent,16,16
13023,225666,229583,16,0,0,fused_streaming,circular,persistent,16,16
13024,227834,232000,16,0,0,fused_streaming,circular,persistent,16,16
13025,229084,233000,16,0,0,fused_streaming,circular,persistent,16,16
13026,217917,221875,16,0,0,fused_streaming,circular,persistent,16,16
13027,208625,212458,16,0,0,fused_streaming,circular,persistent,16,16
13028,225042,228958,16,0,0,fused_streaming,circular,persistent,16,16
13029,273541,277583,16,0,0,fused_streaming,circular,persistent,16,16
13030,238625,242500,16,0,0,fused_streaming,circular,persistent,16,16
13031,245000,286333,16,0,0,fused_streaming,circular,persistent,16,16
13032,237541,241458,16,0,0,fused_streaming,circular,persistent,16,16
13033,252083,255958,16,0,0,fused_streaming,circular,persistent,16,16
13034,236958,240833,16,0,0,fused_streaming,circular,persistent,16,16
13035,284709,288791,16,0,0,fused_streaming,circular,persistent,16,16
13036,238833,242750,16,0,0,fused_streaming,circular,persistent,16,16
13037,232333,236250,16,0,0,fused_streaming,circular,persistent,16,16
13038,229500,233459,16,0,0,fused_streaming,circular,persistent,16,16
13039,222125,225917,16,0,0,fused_streaming,circular,persistent,16,16
13040,229250,233416,16,0,0,fused_streaming,circular,persistent,16,16
13041,220958,224791,16,0,0,fused_streaming,circular,persistent,16,16
13042,212958,216833,16,0,0,fused_streaming,circular,persistent,16,16
13043,225500,229375,16,0,0,fused_streaming,circular,persistent,16,16
13044,229042,232833,16,0,0,fused_streaming,circular,persistent,16,16
13045,239958,243833,16,0,0,fused_streaming,circular,persistent,16,16
13046,242209,246041,16,0,0,fused_streaming,circular,persistent,16,16
13047,241125,244958,16,0,0,fused_streaming,circular,persistent,16,16
13048,246834,250666,16,0,0,fused_streaming,circular,persistent,16,16
13049,249584,253500,16,0,0,fused_streaming,circular,persistent,16,16
13050,235000,238875,16,0,0,fused_streaming,circular,persistent,16,16
13051,233125,236917,16,0,0,fused_streaming,circular,persistent,16,16
13052,234500,238291,16,0,0,fused_streaming,circular,persistent,16,16
13053,225792,229583,16,0,0,fused_streaming,circular,persistent,16,16
13054,229375,233250,16,0,0,fused_streaming,circular,persistent,16,16
13055,232125,235959,16,0,0,fused_streaming,circular,persistent,16,16
13056,226334,230291,16,0,0,fused_streaming,circular,persistent,16,16
13057,215209,219000,16,0,0,fused_streaming,circular,persistent,16,16
13058,217000,220875,16,0,0,fused_streaming,circular,persistent,16,16
13059,225625,229542,16,0,0,fused_streaming,circular,persistent,16,16
13060,235083,238875,16,0,0,fused_streaming,circular,persistent,16,16
13061,240250,244125,16,0,0,fused_streaming,circular,persistent,16,16
13062,242916,246833,16,0,0,fused_streaming,circular,persistent,16,16
13063,236667,240500,16,0,0,fused_streaming,circular,persistent,16,16
13064,289667,293709,16,0,0,fused_streaming,circular,persistent,16,16
13065,239166,242916,16,0,0,fused_streaming,circular,persistent,16,16
13066,229625,233375,16,0,0,fused_streaming,circular,persistent,16,16
13067,233583,237417,16,0,0,fused_streaming,circular,persistent,16,16
13068,238417,242250,16,0,0,fused_streaming,circular,persistent,16,16
13069,222750,226542,16,0,0,fused_streaming,circular,persistent,16,16
13070,228625,232500,16,0,0,fused_streaming,circular,persistent,16,16
13071,230167,234000,16,0,0,fused_streaming,circular,persistent,16,16
13072,224375,228250,16,0,0,fused_streaming,circular,persistent,16,16
13073,222291,226167,16,0,0,fused_streaming,circular,persistent,16,16
13074,222334,226166,16,0,0,fused_streaming,circular,persistent,16,16
13075,226375,230208,16,0,0,fused_streaming,circular,persistent,16,16
13076,230334,234084,16,0,0,fused_streaming,circular,persistent,16,16
13077,238958,242833,16,0,0,fused_streaming,circular,persistent,16,16
13078,237167,240958,16,0,0,fused_streaming,circular,persistent,16,16
13079,245458,249333,16,0,0,fused_streaming,circular,persistent,16,16
13080,245625,249416,16,0,0,fused_streaming,circular,persistent,16,16
13081,239833,243709,16,0,0,fused_streaming,circular,persistent,16,16
13082,236708,240541,16,0,0,fused_streaming,circular,persistent,16,16
13083,234209,238041,16,0,0,fused_streaming,circular,persistent,16,16
13084,229875,233750,16,0,0,fused_streaming,circular,persistent,16,16
13085,228959,232750,16,0,0,fused_streaming,circular,persistent,16,16
13086,277750,281875,16,0,0,fused_streaming,circular,persistent,16,16
13087,224333,228125,16,0,0,fused_streaming,circular,persistent,16,16
13088,218083,221875,16,0,0,fused_streaming,circular,persistent,16,16
13089,223542,227375,16,0,0,fused_streaming,circular,persistent,16,16
13090,225750,229750,16,0,0,fused_streaming,circular,persistent,16,16
13091,238583,242500,16,0,0,fused_streaming,circular,persistent,16,16
13092,236708,240542,16,0,0,fused_streaming,circular,persistent,16,16
13093,281959,286041,16,0,0,fused_streaming,circular,persistent,16,16
13094,239250,243125,16,0,0,fused_streaming,circular,persistent,16,16
13095,297709,302041,16,0,0,fused_streaming,circular,persistent,16,16
13096,245125,253000,16,0,0,fused_streaming,circular,persistent,16,16
13097,238916,242833,16,0,0,fused_streaming,circular,persistent,16,16
13098,236875,240708,16,0,0,fused_streaming,circular,persistent,16,16
13099,277500,281625,16,0,0,fused_streaming,circular,persistent,16,16
13100,229375,233375,16,0,0,fused_streaming,circular,persistent,16,16
13101,221958,225708,16,0,0,fused_streaming,circular,persistent,16,16
13102,230042,233875,16,0,0,fused_streaming,circular,persistent,16,16
13103,227792,231750,16,0,0,fused_streaming,circular,persistent,16,16
13104,221166,225083,16,0,0,fused_streaming,circular,persistent,16,16
13105,224375,228333,16,0,0,fused_streaming,circular,persistent,16,16
13106,224375,228209,16,0,0,fused_streaming,circular,persistent,16,16
13107,229750,233542,16,0,0,fused_streaming,circular,persistent,16,16
13108,235542,239584,16,0,0,fused_streaming,circular,persistent,16,16
13109,242334,246208,16,0,0,fused_streaming,circular,persistent,16,16
13110,243417,247250,16,0,0,fused_streaming,circular,persistent,16,16
13111,250792,254708,16,0,0,fused_streaming,circular,persistent,16,16
13112,244000,247875,16,0,0,fused_streaming,circular,persistent,16,16
