block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
13644,219625,223542,16,0,0,fused_streaming,circular,persistent,1,1
13645,211375,215291,16,0,0,fused_streaming,circular,persistent,1,1
13646,217375,221291,16,0,0,fused_streaming,circular,persistent,1,1
13647,224458,228375,16,0,0,fused_streaming,circular,persistent,1,1
13648,216750,220666,16,0,0,fused_streaming,circular,persistent,1,1
13649,212334,216166,16,0,0,fused_streaming,circular,persistent,1,1
13650,218458,222416,16,0,0,fused_streaming,circular,persistent,1,1
13651,219875,223709,16,0,0,fused_streaming,circular,persistent,1,1
13652,219583,223459,16,0,0,fused_streaming,circular,persistent,1,1
13653,223000,227083,16,0,0,fused_streaming,circular,persistent,1,1
13654,220167,224083,16,0,0,fused_streaming,circular,persistent,1,1
13655,219083,222959,16,0,0,fused_streaming,circular,persistent,1,1
13656,216166,220042,16,0,0,fused_streaming,circular,persistent,1,1
13657,221542,225416,16,0,0,fused_streaming,circular,persistent,1,1
13658,208208,212084,16,0,0,fused_streaming,circular,persistent,1,1
13659,212375,216334,16,0,0,fused_streaming,circular,persistent,1,1
13660,211250,215250,16,0,0,fused_streaming,circular,persistent,1,1
13661,216166,220042,16,0,0,fused_streaming,circular,persistent,1,1
13662,207250,211125,16,0,0,fused_streaming,circular,persistent,1,1
13663,262416,266417,16,0,0,fused_streaming,circular,persistent,1,1
13664,214166,218083,16,0,0,fused_streaming,circular,persistent,1,1
13665,213250,217459,16,0,0,fused_streaming,circular,persistent,1,1
13666,257250,261375,16,0,0,fused_streaming,circular,persistent,1,1
13667,221333,225250,16,0,0,fused_streaming,circular,persistent,1,1
13668,211084,219084,16,0,0,fused_streaming,circular,persistent,1,1
13669,216541,220417,16,0,0,fused_streaming,circular,persistent,1,1
13670,211958,215917,16,0,0,fused_streaming,circular,persistent,1,1
13671,223125,227000,16,0,0,fused_streaming,circular,persistent,1,1
13672,213708,217666,16,0,0,fused_streaming,circular,persistent,1,1
13673,216667,220667,16,0,0,fused_streaming,circular,persistent,1,1
13674,210500,214459,16,0,0,fused_streaming,circular,persistent,1,1
13675,217084,220916,16,0,0,fused_streaming,circular,persistent,1,1
13676,211292,215292,16,0,0,fused_streaming,circular,persistent,1,1
13677,218583,222500,16,0,0,fused_streaming,circular,persistent,1,1
13678,208541,212500,16,0,0,fused_streaming,circular,persistent,1,1
13679,220125,224125,16,0,0,fused_streaming,circular,persistent,1,1
13680,216459,220417,16,0,0,fused_streaming,circular,persistent,1,1
13681,212959,216833,16,0,0,fused_streaming,circular,persistent,1,1
13682,261166,265250,16,0,0,fused_streaming,circular,persistent,1,1
13683,215250,219125,16,0,0,fused_streaming,circular,persistent,1,1
13684,211292,215250,16,0,0,fused_streaming,circular,persistent,1,1
13685,264250,268375,16,0,0,fused_streaming,circular,persistent,1,1
13686,211250,215125,16,0,0,fused_streaming,circular,persistent,1,1
13687,220625,224500,16,0,0,fused_streaming,circular,persistent,1,1
13688,260083,264250,16,0,0,fused_streaming,circular,persistent,1,1
13689,221958,225875,16,0,0,fused_streaming,circular,persistent,1,1
13690,215334,219208,16,0,0,fused_streaming,circular,persistent,1,1
13691,210958,214875,16,0,0,fused_streaming,circular,persistent,1,1
13692,217833,221708,16,0,0,fused_streaming,circular,persistent,1,1
13693,220000,223875,16,0,0,fused_streaming,circular,persistent,1,1
13694,212041,215875,16,0,0,fused_streaming,circular,persistent,1,1
13695,207250,211500,16,0,0,fused_streaming,circular,persistent,1,1
13696,218625,222500,16,0,0,fused_streaming,circular,persistent,1,1
13697,213917,217875,16,0,0,fused_streaming,circular,persistent,1,1
13698,218375,222208,16,0,0,fused_streaming,circular,persistent,1,1
13699,204458,208375,16,0,0,fused_streaming,circular,persistent,1,1
13700,204167,208083,16,0,0,fused_streaming,circular,persistent,1,1
13701,248916,253042,16,0,0,fused_streaming,circular,persistent,1,1
13702,218250,222166,16,0,0,fused_streaming,circular,persistent,1,1
13703,218708,222625,16,0,0,fused_streaming,circular,persistent,1,1
13704,267333,271459,16,0,0,fused_streaming,circular,persistent,1,1
13705,216458,220375,16,0,0,fused_streaming,circular,persistent,1,1
13706,226416,230292,16,0,0,fused_streaming,circular,persistent,1,1
13707,209041,213000,16,0,0,fused_streaming,circular,persistent,1,1
13708,209708,213625,16,0,0,fused_streaming,circular,persistent,1,1
13709,216917,220750,16,0,0,fused_streaming,circular,persistent,1,1
13710,247917,251958,16,0,0,fused_streaming,circular,persistent,1,1
13711,202291,206208,16,0,0,fused_streaming,circular,persistent,1,1
13712,219584,223584,16,0,0,fused_streaming,circular,persistent,1,1
13713,212958,216833,16,0,0,fused_streaming,circular,persistent,1,1
13714,214792,218667,16,0,0,fused_streaming,circular,persistent,1,1
13715,205291,209208,16,0,0,fused_streaming,circular,persistent,1,1
13716,222000,225833,16,0,0,fused_streaming,circular,persistent,1,1
13717,216500,220500,16,0,0,fused_streaming,circular,persistent,1,1
13718,209500,213333,16,0,0,fused_streaming,circular,persistent,1,1
13719,208584,212500,16,0,0,fused_streaming,circular,persistent,1,1
13720,216959,220791,16,0,0,fused_streaming,circular,persistent,1,1
13721,229042,232875,16,0,0,fused_streaming,circular,persistent,1,1
13722,229292,233167,16,0,0,fused_streaming,circular,persistent,1,1
13723,220542,224500,16,0,0,fused_streaming,circular,persistent,1,1
13724,223667,227584,16,0,0,fused_streaming,circular,persistent,1,1
13725,222167,226209,16,0,0,fused_streaming,circular,persistent,1,1
13726,225917,229792,16,0,0,fused_streaming,circular,persistent,1,1
13727,218750,222625,16,0,0,fused_streaming,circular,persistent,1,1
13728,214000,218000,16,0,0,fused_streaming,circular,persistent,1,1
13729,216583,220416,16,0,0,fused_streaming,circular,persistent,1,1
13730,214584,218459,16,0,0,fused_streaming,circular,persistent,1,1
13731,218417,222375,16,0,0,fused_streaming,circular,persistent,1,1
13732,209708,213792,16,0,0,fused_streaming,circular,persistent,1,1
13733,219792,223667,16,0,0,fused_streaming,circular,persistent,1,1
13734,210292,214166,16,0,0,fused_streaming,circular,persistent,1,1
13735,219000,222833,16,0,0,fused_streaming,circular,persistent,1,1
13736,210209,214084,16,0,0,fused_streaming,circular,persistent,1,1
13737,218375,222542,16,0,0,fused_streaming,circular,persistent,1,1
13738,221083,224917,16,0,0,fused_streaming,circular,persistent,1,1
13739,224792,228666,16,0,0,fused_streaming,circular,persistent,1,1
13740,222291,226250,16,0,0,fused_streaming,circular,persistent,1,1
13741,220625,224500,16,0,0,fused_streaming,circular,persistent,1,1
13742,211125,214917,16,0,0,fused_streaming,circular,persistent,1,1
13743,219917,223833,16,0,0,fused_streaming,circular,persistent,1,1
13744,223584,227500,16,0,0,fused_streaming,circular,persistent,1,1
13745,219000,222875,16,0,0,fused_streaming,circular,persistent,1,1
13746,217208,221083,16,0,0,fused_streaming,circular,persistent,1,1
13747,212500,216375,16,0,0,fused_streaming,circular,persistent,1,1
13748,219917,223834,16,0,0,fused_streaming,circular,persistent,1,1
13749,219708,223625,16,0,0,fused_streaming,circular,persistent,1,1
13750,210917,214792,16,0,0,fused_streaming,circular,persistent,1,1
13751,220958,224833,16,0,0,fused_streaming,circular,persistent,1,1
13752,216750,220584,16,0,0,fused_streaming,circular,persistent,1,1
13753,222500,226292,16,0,0,fused_streaming,circular,persistent,1,1
13754,217083,220959,16,0,0,fused_streaming,circular,persistent,1,1
13755,219791,223666,16,0,0,fused_streaming,circular,persistent,1,1
13756,217958,221792,16,0,0,fused_streaming,circular,persistent,1,1
13757,211708,215792,16,0,0,fused_streaming,circular,persistent,1,1
13758,223291,227208,16,0,0,fused_streaming,circular,persistent,1,1
13759,216500,220542,16,0,0,fused_streaming,circular,persistent,1,1
13760,256916,260917,16,0,0,fused_streaming,circular,persistent,1,1
13761,216041,219875,16,0,0,fused_streaming,circular,persistent,1,1
13762,221583,225500,16,0,0,fused_streaming,circular,persistent,1,1
13763,223375,227167,16,0,0,fused_streaming,circular,persistent,1,1
13764,217458,221292,16,0,0,fused_streaming,circular,persistent,1,1
13765,221541,225375,16,0,0,fused_streaming,circular,persistent,1,1
13766,222792,226666,16,0,0,fused_streaming,circular,persistent,1,1
13767,213875,217708,16,0,0,fused_streaming,circular,persistent,1,1
13768,221792,225625,16,0,0,fused_streaming,circular,persistent,1,1
13769,218041,222042,16,0,0,fused_streaming,circular,persistent,1,1
13770,218208,222000,16,0,0,fused_streaming,circular,persistent,1,1
13771,221334,225208,16,0,0,fused_streaming,circular,persistent,1,1
13772,215708,219625,16,0,0,fused_streaming,circular,persistent,1,1
13773,211625,215500,16,0,0,fused_streaming,circular,persistent,1,1
13774,216125,219959,16,0,0,fused_streaming,circular,persistent,1,1
13775,218458,222583,16,0,0,fused_streaming,circular,persistent,1,1
13776,217750,221583,16,0,0,fused_streaming,circular,persistent,1,1
13777,218041,221875,16,0,0,fused_streaming,circular,persistent,1,1
13778,223458,227292,16,0,0,fused_streaming,circular,persistent,1,1
13779,225916,229792,16,0,0,fused_streaming,circular,persistent,1,1
13780,232875,236792,16,0,0,fused_streaming,circular,persistent,1,1
13781,221750,225542,16,0,0,fused_streaming,circular,persistent,1,1
13782,214958,218792,16,0,0,fused_streaming,circular,persistent,1,1
13783,225500,229375,16,0,0,fused_streaming,circular,persistent,1,1
13784,222250,226125,16,0,0,fused_streaming,circular,persistent,1,1
13785,249542,253416,16,0,0,fused_streaming,circular,persistent,1,1
13786,260792,264709,16,0,0,fused_streaming,circular,persistent,1,1
13787,257625,261459,16,0,0,fused_streaming,circular,persistent,1,1
13788,256583,260583,16,0,0,fused_streaming,circular,persistent,1,1
13789,256375,260291,16,0,0,fused_streaming,circular,persistent,1,1
13790,243166,247042,16,0,0,fused_streaming,circular,persistent,1,1
13791,235000,238875,16,0,0,fused_streaming,circular,persistent,1,1
13792,229083,232959,16,0,0,fused_streaming,circular,persistent,1,1
13793,242334,246167,16,0,0,fused_streaming,circular,persistent,1,1
13794,239208,243125,16,0,0,fused_streaming,circular,persistent,1,1
13795,238000,241916,16,0,0,fused_streaming,circular,persistent,1,1
13796,241000,245000,16,0,0,fused_streaming,circular,persistent,1,1
13797,241833,245750,16,0,0,fused_streaming,circular,persistent,1,1
13798,257833,261917,16,0,0,fused_streaming,circular,persistent,1,1
13799,257708,261667,16,0,0,fused_streaming,circular,persistent,1,1
13800,258084,261958,16,0,0,fused_streaming,circular,persistent,1,1
13801,254125,258000,16,0,0,fused_streaming,circular,persistent,1,1
13802,255458,259334,16,0,0,fused_streaming,circular,persistent,1,1
13803,251167,255041,16,0,0,fused_streaming,circular,persistent,1,1
13804,234083,238000,16,0,0,fused_streaming,circular,persistent,1,1
13805,233208,237084,16,0,0,fused_streaming,circular,persistent,1,1
13806,237625,241542,16,0,0,fused_streaming,circular,persistent,1,1
13807,238459,242375,16,0,0,fused_streaming,circular,persistent,1,1
13808,241000,244958,16,0,0,fused_streaming,circular,persistent,1,1
13809,224667,228500,16,0,0,fused_streaming,circular,persistent,1,1
13810,231917,235791,16,0,0,fused_streaming,circular,persistent,1,1
13811,249875,253833,16,0,0,fused_streaming,circular,persistent,1,1
13812,303958,308208,16,0,0,fused_streaming,circular,persistent,1,1
13813,264000,267875,16,0,0,fused_streaming,circular,persistent,1,1
13814,260708,264667,16,0,0,fused_streaming,circular,persistent,1,1
13815,251959,255875,16,0,0,fused_streaming,circular,persistent,1,1
13816,251917,256042,16,0,0,fused_streaming,circular,persistent,1,1
13817,244125,248042,16,0,0,fused_streaming,circular,persistent,1,1
13818,236667,240666,16,0,0,fused_streaming,circular,persistent,1,1
13819,239875,243708,16,0,0,fused_streaming,circular,persistent,1,1
13820,239750,243625,16,0,0,fused_streaming,circular,persistent,1,1
13821,232083,235958,16,0,0,fused_streaming,circular,persistent,1,1
13822,241416,245291,16,0,0,fused_streaming,circular,persistent,1,1
13823,241083,245000,16,0,0,fused_streaming,circular,persistent,1,1
13824,246167,250083,16,0,0,fused_streaming,circular,persistent,1,1
13825,253959,257917,16,0,0,fused_streaming,circular,persistent,1,1
13826,254916,258917,16,0,0,fused_streaming,circular,persistent,1,1
13827,258875,262750,16,0,0,fused_streaming,circular,persistent,1,1
13828,255375,259250,16,0,0,fused_streaming,circular,persistent,1,1
13829,243875,247708,16,0,0,fused_streaming,circular,persistent,1,1
13830,254667,258625,16,0,0,fused_streaming,circular,persistent,1,1
13831,247625,251542,16,0,0,fused_streaming,circular,persistent,1,1
13832,227875,231708,16,0,0,fused_streaming,circular,persistent,1,1
13833,233250,237375,16,0,0,fused_streaming,circular,persistent,1,1
13834,239709,243625,16,0,0,fused_streaming,circular,persistent,1,1
13835,237542,241500,16,0,0,fused_streaming,circular,persistent,1,1
13836,239166,243000,16,0,0,fused_streaming,circular,persistent,1,1
13837,227875,231750,16,0,0,fused_streaming,circular,persistent,1,1
13838,244792,249083,16,0,0,fused_streaming,circular,persistent,1,1
13839,249500,253542,16,0,0,fused_streaming,circular,persistent,1,1
13840,256500,260500,16,0,0,fused_streaming,circular,persistent,1,1
13841,257375,261375,16,0,0,fused_streaming,circular,persistent,1,1
13842,257708,261625,16,0,0,fused_streaming,circular,persistent,1,1
13843,258458,262375,16,0,0,fused_streaming,circular,persistent,1,1
13844,257750,261625,16,0,0,fused_streaming,circular,persistent,1,1
13845,243084,247125,16,0,0,fused_streaming,circular,persistent,1,1
13846,236792,240709,16,0,0,fused_streaming,circular,persistent,1,1
13847,223250,227083,16,0,0,fused_streaming,circular,persistent,1,1
13848,274416,278500,16,0,0,fused_streaming,circular,persistent,1,1
13849,234375,238291,16,0,0,fused_streaming,circular,persistent,1,1
13850,230000,233875,16,0,0,fused_streaming,circular,persistent,1,1
13851,240334,244291,16,0,0,fused_streaming,circular,persistent,1,1
13852,253250,257083,16,0,0,fused_streaming,circular,persistent,1,1
13853,251958,255834,16,0,0,fused_streaming,circular,persistent,1,1
13854,260375,264334,16,0,0,fused_streaming,circular,persistent,1,1
13855,262875,266833,16,0,0,fused_streaming,circular,persistent,1,1
13856,253500,257500,16,0,0,fused_streaming,circular,persistent,1,1
13857,246292,250292,16,0,0,fused_streaming,circular,persistent,1,1
13858,248291,252250,16,0,0,fused_streaming,circular,persistent,1,1
13859,245500,249417,16,0,0,fused_streaming,circular,persistent,1,1
13860,241667,245666,16,0,0,fused_streaming,circular,persistent,1,1
13861,229500,233333,16,0,0,fused_streaming,circular,persistent,1,1
13862,240584,244500,16,0,0,fused_streaming,circular,persistent,1,1
13863,237458,241417,16,0,0,fused_streaming,circular,persistent,1,1
13864,241333,245208,16,0,0,fused_streaming,circular,persistent,1,1
13865,250208,254125,16,0,0,fused_streaming,circular,persistent,1,1
13866,251458,255459,16,0,0,fused_streaming,circular,persistent,1,1
13867,245375,249375,16,0,0,fused_streaming,circular,persistent,1,1
13868,259833,263709,16,0,0,fused_streaming,circular,persistent,1,1
13869,303542,307625,16,0,0,fused_streaming,circular,persistent,1,1
13870,252917,256833,16,0,0,fused_streaming,circular,persistent,1,1
13871,244750,248917,16,0,0,fused_streaming,circular,persistent,1,1
13872,248375,252791,16,0,0,fused_streaming,circular,persistent,1,1
13873,240041,243958,16,0,0,fused_streaming,circular,persistent,1,1
13874,234000,238000,16,0,0,fused_streaming,circular,persistent,1,1
13875,239875,243875,16,0,0,fused_streaming,circular,persistent,1,1
13876,236667,240625,16,0,0,fused_streaming,circular,persistent,1,1
13877,236084,239958,16,0,0,fused_streaming,circular,persistent,1,1
13878,248708,252542,16,0,0,fused_streaming,circular,persistent,1,1
13879,252417,256375,16,0,0,fused_streaming,circular,persistent,1,1
13880,249333,253167,16,0,0,fused_streaming,circular,persistent,1,1
13881,252375,256250,16,0,0,fused_streaming,circular,persistent,1,1
13882,254708,258625,16,0,0,fused_streaming,circular,persistent,1,1
13883,263333,267208,16,0,0,fused_streaming,circular,persistent,1,1
13884,250792,254709,16,0,0,fused_streaming,circular,persistent,1,1
13885,242500,246375,16,0,0,fused_streaming,circular,persistent,1,1
13886,286584,290625,16,0,0,fused_streaming,circular,persistent,1,1
13887,245083,249125,16,0,0,fused_streaming,circular,persistent,1,1
13888,274209,278292,16,0,0,fused_streaming,circular,persistent,1,1
13889,234625,238458,16,0,0,fused_streaming,circular,persistent,1,1
13890,239792,243709,16,0,0,fused_streaming,circular,persistent,1,1
13891,244209,248208,16,0,0,fused_streaming,circular,persistent,1,1
13892,249083,252917,16,0,0,fused_streaming,circular,persistent,1,1
13893,251292,255125,16,0,0,fused_streaming,circular,persistent,1,1
13894,293958,297917,16,0,0,fused_streaming,circular,persistent,1,1
13895,254458,258291,16,0,0,fused_streaming,circular,persistent,1,1
13896,261834,265792,16,0,0,fused_streaming,circular,persistent,1,1
13897,256250,260125,16,0,0,fused_streaming,circular,persistent,1,1
13898,254167,258000,16,0,0,fused_streaming,circular,persistent,1,1
13899,241209,245042,16,0,0,fused_streaming,circular,persistent,1,1
13900,245959,249875,16,0,0,fused_streaming,circular,persistent,1,1
13901,245042,248875,16,0,0,fused_streaming,circular,persistent,1,1
13902,236916,240917,16,0,0,fused_streaming,circular,persistent,1,1
13903,221917,225792,16,0,0,fused_streaming,circular,persistent,1,1
13904,233291,237125,16,0,0,fused_streaming,circular,persistent,1,1
13905,241667,245542,16,0,0,fused_streaming,circular,persistent,1,1
13906,250625,254500,16,0,0,fused_streaming,circular,persistent,1,1
13907,252000,255958,16,0,0,fused_streaming,circular,persistent,1,1
13908,250083,253917,16,0,0,fused_streaming,circular,persistent,1,1
13909,255667,259541,16,0,0,fused_streaming,circular,persistent,1,1
13910,260458,264333,16,0,0,fused_streaming,circular,persistent,1,1
13911,259375,267750,16,0,0,fused_streaming,circular,persistent,1,1
13912,253958,257834,16,0,0,fused_streaming,circular,persistent,1,1
13913,247500,251417,16,0,0,fused_streaming,circular,persistent,1,1
13914,252875,256834,16,0,0,fused_streaming,circular,persistent,1,1
13915,240459,244375,16,0,0,fused_streaming,circular,persistent,1,1
13916,238291,242250,16,0,0,fused_streaming,circular,persistent,1,1
13917,240875,244709,16,0,0,fused_streaming,circular,persistent,1,1
13918,240625,244542,16,0,0,fused_streaming,circular,persistent,1,1
13919,247750,251625,16,0,0,fused_streaming,circular,persistent,1,1
13920,253250,257083,16,0,0,fused_streaming,circular,persistent,1,1
13921,248791,252667,16,0,0,fused_streaming,circular,persistent,1,1
13922,251292,255083,16,0,0,fused_streaming,circular,persistent,1,1
13923,246000,249959,16,0,0,fused_streaming,circular,persistent,1,1
13924,306292,310375,16,0,0,fused_streaming,circular,persistent,1,1
13925,262750,266666,16,0,0,fused_streaming,circular,persistent,1,1
13926,253125,257042,16,0,0,fused_streaming,circular,persistent,1,1
13927,248167,252000,16,0,0,fused_streaming,circular,persistent,1,1
13928,254000,257917,16,0,0,fused_streaming,circular,persistent,1,1
13929,246333,250292,16,0,0,fused_streaming,circular,persistent,1,1
13930,240709,244625,16,0,0,fused_streaming,circular,persistent,1,1
13931,240334,244250,16,0,0,fused_streaming,circular,persistent,1,1
13932,248542,252583,16,0,0,fused_streaming,circular,persistent,1,1
13933,250792,254625,16,0,0,fused_streaming,circular,persistent,1,1
13934,247083,251000,16,0,0,fused_streaming,circular,persistent,1,1
13935,245375,249208,16,0,0,fused_streaming,circular,persistent,1,1
13936,246292,250208,16,0,0,fused_streaming,circular,persistent,1,1
13937,293458,297542,16,0,0,fused_streaming,circular,persistent,1,1
13938,257500,261416,16,0,0,fused_streaming,circular,persistent,1,1
13939,263000,266875,16,0,0,fused_streaming,circular,persistent,1,1
13940,255083,258916,16,0,0,fused_streaming,circular,persistent,1,1
13941,247125,251000,16,0,0,fused_streaming,circular,persistent,1,1
13942,251750,255542,16,0,0,fused_streaming,circular,persistent,1,1
13943,238291,242125,16,0,0,fused_streaming,circular,persistent,1,1
13944,229583,233417,16,0,0,fused_streaming,circular,persistent,1,1
13945,244584,248458,16,0,0,fused_streaming,circular,persistent,1,1
13946,250875,254792,16,0,0,fused_streaming,circular,persistent,1,1
13947,251667,255750,16,0,0,fused_streaming,circular,persistent,1,1
13948,249167,253083,16,0,0,fused_streaming,circular,persistent,1,1
13949,250125,254083,16,0,0,fused_streaming,circular,persistent,1,1
13950,295709,299833,16,0,0,fused_streaming,circular,persistent,1,1
13951,243000,247209,16,0,0,fused_streaming,circular,persistent,1,1
13952,258833,262750,16,0,0,fused_streaming,circular,persistent,1,1
13953,255416,259375,16,0,0,fused_streaming,circular,persistent,1,1
13954,247333,251250,16,0,0,fused_streaming,circular,persistent,1,1
13955,243083,247000,16,0,0,fused_streaming,circular,persistent,1,1
13956,247916,251833,16,0,0,fused_streaming,circular,persistent,1,1
13957,242750,246709,16,0,0,fused_streaming,circular,persistent,1,1
13958,247000,250875,16,0,0,fused_streaming,circular,persistent,1,1
13959,241458,245375,16,0,0,fused_streaming,circular,persistent,1,1
13960,251041,254917,16,0,0,fused_streaming,circular,persistent,1,1
13961,253208,257083,16,0,0,fused_streaming,circular,persistent,1,1
13962,242583,246542,16,0,0,fused_streaming,circular,persistent,1,1
13963,245833,249667,16,0,0,fused_streaming,circular,persistent,1,1
13964,244084,248250,16,0,0,fused_streaming,circular,persistent,1,1
13965,240041,243917,16,0,0,fused_streaming,circular,persistent,1,1
13966,259834,263708,16,0,0,fused_streaming,circular,persistent,1,1
13967,261833,265750,16,0,0,fused_streaming,circular,persistent,1,1
13968,252458,256333,16,0,0,fused_streaming,circular,persistent,1,1
13969,248667,252583,16,0,0,fused_streaming,circular,persistent,1,1
13970,250625,254500,16,0,0,fused_streaming,circular,persistent,1,1
13971,247125,251083,16,0,0,fused_streaming,circular,persistent,1,1
13972,242084,246000,16,0,0,fused_streaming,circular,persistent,1,1
13973,243583,251875,16,0,0,fused_streaming,circular,persistent,1,1
13974,251458,255333,16,0,0,fused_streaming,circular,persistent,1,1
13975,246500,250416,16,0,0,fused_streaming,circular,persistent,1,1
13976,248750,252625,16,0,0,fused_streaming,circular,persistent,1,1
13977,246500,250458,16,0,0,fused_streaming,circular,persistent,1,1
13978,278708,282792,16,0,0,fused_streaming,circular,persistent,1,1
13979,227375,231292,16,0,0,fused_streaming,circular,persistent,1,1
13980,306125,310166,16,0,0,fused_streaming,circular,persistent,1,1
13981,254375,258291,16,0,0,fused_streaming,circular,persistent,1,1
13982,248375,252292,16,0,0,fused_streaming,circular,persistent,1,1
13983,245667,249583,16,0,0,fused_streaming,circular,persistent,1,1
13984,254875,258833,16,0,0,fused_streaming,circular,persistent,1,1
13985,239875,243833,16,0,0,fused_streaming,circular,persistent,1,1
13986,245917,249791,16,0,0,fused_streaming,circular,persistent,1,1
13987,246916,250875,16,0,0,fused_streaming,circular,persistent,1,1
13988,245209,249167,16,0,0,fused_streaming,circular,persistent,1,1
13989,248667,252541,16,0,0,fused_streaming,circular,persistent,1,1
13990,248958,252833,16,0,0,fused_streaming,circular,persistent,1,1
13991,289541,293625,16,0,0,fused_streaming,circular,persistent,1,1
13992,230333,234167,16,0,0,fused_streaming,circular,persistent,1,1
13993,244208,248084,16,0,0,fused_streaming,circular,persistent,1,1
13994,259458,263417,16,0,0,fused_streaming,circular,persistent,1,1
13995,255458,259375,16,0,0,fused_streaming,circular,persistent,1,1
13996,254708,258750,16,0,0,fused_streaming,circular,persistent,1,1
13997,249625,253542,16,0,0,fused_streaming,circular,persistent,1,1
13998,251584,255542,16,0,0,fused_streaming,circular,persistent,1,1
13999,241625,245542,16,0,0,fused_streaming,circular,persistent,1,1
14000,244125,248083,16,0,0,fused_streaming,circular,persistent,1,1
14001,252500,256458,16,0,0,fused_streaming,circular,persistent,1,1
14002,248000,251916,16,0,0,fused_streaming,circular,persistent,1,1
14003,239791,243708,16,0,0,fused_streaming,circular,persistent,1,1
14004,245667,253750,16,0,0,fused_streaming,circular,persistent,1,1
14005,245459,249375,16,0,0,fused_streaming,circular,persistent,1,1
14006,233250,237375,16,0,0,fused_streaming,circular,persistent,1,1
14007,245625,249541,16,0,0,fused_streaming,circular,persistent,1,1
14008,254667,258666,16,0,0,fused_streaming,circular,persistent,1,1
14009,260833,264834,16,0,0,fused_streaming,circular,persistent,1,1
14010,248542,252458,16,0,0,fused_streaming,circular,persistent,1,1
14011,246084,250042,16,0,0,fused_streaming,circular,persistent,1,1
14012,252166,256042,16,0,0,fused_streaming,circular,persistent,1,1
14013,250166,254083,16,0,0,fused_streaming,circular,persistent,1,1
14014,242875,246833,16,0,0,fused_streaming,circular,persistent,1,1
14015,246875,251000,16,0,0,fused_streaming,circular,persistent,1,1
14016,242541,246500,16,0,0,fused_streaming,circular,persistent,1,1
14017,246458,250333,16,0,0,fused_streaming,circular,persistent,1,1
14018,250750,254625,16,0,0,fused_streaming,circular,persistent,1,1
14019,236459,240333,16,0,0,fused_streaming,circular,persistent,1,1
14020,240333,244250,16,0,0,fused_streaming,circular,persistent,1,1
14021,243250,247416,16,0,0,fused_streaming,circular,persistent,1,1
14022,298917,302917,16,0,0,fused_streaming,circular,persistent,1,1
14023,254208,258167,16,0,0,fused_streaming,circular,persistent,1,1
14024,246958,251083,16,0,0,fused_streaming,circular,persistent,1,1
14025,245333,249250,16,0,0,fused_streaming,circular,persistent,1,1
14026,249250,253417,16,0,0,fused_streaming,circular,persistent,1,1
14027,244458,248417,16,0,0,fused_streaming,circular,persistent,1,1
14028,247125,251042,16,0,0,fused_streaming,circular,persistent,1,1
14029,246250,250166,16,0,0,fused_streaming,circular,persistent,1,1
14030,243291,247167,16,0,0,fused_streaming,circular,persistent,1,1
14031,249500,253375,16,0,0,fused_streaming,circular,persistent,1,1
14032,248750,252667,16,0,0,fused_streaming,circular,persistent,1,1
14033,234709,238625,16,0,0,fused_streaming,circular,persistent,1,1
14034,239334,243208,16,0,0,fused_streaming,circular,persistent,1,1
14035,245500,249334,16,0,0,fused_streaming,circular,persistent,1,1
14036,256875,260708,16,0,0,fused_streaming,circular,persistent,1,1
14037,260333,264250,16,0,0,fused_streaming,circular,persistent,1,1
14038,252417,256292,16,0,0,fused_streaming,circular,persistent,1,1
14039,252209,256208,16,0,0,fused_streaming,circular,persistent,1,1
14040,253042,256875,16,0,0,fused_streaming,circular,persistent,1,1
14041,251209,255041,16,0,0,fused_streaming,circular,persistent,1,1
14042,252209,256041,16,0,0,fused_streaming,circular,persistent,1,1
14043,251208,255042,16,0,0,fused_streaming,circular,persistent,1,1
14044,249750,253708,16,0,0,fused_streaming,circular,persistent,1,1
14045,249458,253375,16,0,0,fused_streaming,circular,persistent,1,1
14046,242083,246000,16,0,0,fused_streaming,circular,persistent,1,1
14047,231500,235375,16,0,0,fused_streaming,circular,persistent,1,1
14048,247459,251291,16,0,0,fused_streaming,circular,persistent,1,1
14049,245625,249416,16,0,0,fused_streaming,circular,persistent,1,1
14050,258792,262625,16,0,0,fused_streaming,circular,persistent,1,1
14051,258583,262542,16,0,0,fused_streaming,circular,persistent,1,1
14052,255042,258917,16,0,0,fused_streaming,circular,persistent,1,1
14053,248708,252584,16,0,0,fused_streaming,circular,persistent,1,1
14054,251417,255375,16,0,0,fused_streaming,circular,persistent,1,1
14055,251500,255334,16,0,0,fused_streaming,circular,persistent,1,1
14056,251458,255250,16,0,0,fused_streaming,circular,persistent,1,1
14057,248959,252791,16,0,0,fused_streaming,circular,persistent,1,1
14058,248958,252833,16,0,0,fused_streaming,circular,persistent,1,1
14059,245917,249958,16,0,0,fused_streaming,circular,persistent,1,1
14060,241541,245417,16,0,0,fused_streaming,circular,persistent,1,1
14061,236250,240167,16,0,0,fused_streaming,circular,persistent,1,1
14062,243834,247750,16,0,0,fused_streaming,circular,persistent,1,1
14063,241500,245375,16,0,0,fused_streaming,circular,persistent,1,1
14064,258042,261917,16,0,0,fused_streaming,circular,persistent,1,1
14065,293792,302750,16,0,0,fused_streaming,circular,persistent,1,1
