block_idx,model_ns,block_ns,frames_processed,overrun,warmup,execution_mode,history_mode,scratch_mode,inference_chunk_frames,effective_chunk_frames
13700,170291,174292,16,0,0,layered_block,shift,persistent,4,4
13701,181041,184958,16,0,0,layered_block,shift,persistent,4,4
13702,185667,189833,16,0,0,layered_block,shift,persistent,4,4
13703,180917,185084,16,0,0,layered_block,shift,persistent,4,4
13704,185167,189167,16,0,0,layered_block,shift,persistent,4,4
13705,187583,191500,16,0,0,layered_block,shift,persistent,4,4
13706,194292,198250,16,0,0,layered_block,shift,persistent,4,4
13707,174917,179083,16,0,0,layered_block,shift,persistent,4,4
13708,181333,185333,16,0,0,layered_block,shift,persistent,4,4
13709,178958,183208,16,0,0,layered_block,shift,persistent,4,4
13710,180625,184667,16,0,0,layered_block,shift,persistent,4,4
13711,173500,177334,16,0,0,layered_block,shift,persistent,4,4
13712,186042,190250,16,0,0,layered_block,shift,persistent,4,4
13713,180042,184041,16,0,0,layered_block,shift,persistent,4,4
13714,186000,189834,16,0,0,layered_block,shift,persistent,4,4
13715,176792,180792,16,0,0,layered_block,shift,persistent,4,4
13716,184167,188334,16,0,0,layered_block,shift,persistent,4,4
13717,180500,184375,16,0,0,layered_block,shift,persistent,4,4
13718,176666,184667,16,0,0,layered_block,shift,persistent,4,4
13719,180083,184041,16,0,0,layered_block,shift,persistent,4,4
13720,183625,187792,16,0,0,layered_block,shift,persistent,4,4
13721,197334,201250,16,0,0,layered_block,shift,persistent,4,4
13722,192209,196500,16,0,0,layered_block,shift,persistent,4,4
13723,192333,196333,16,0,0,layered_block,shift,persistent,4,4
13724,189417,193417,16,0,0,layered_block,shift,persistent,4,4
13725,240750,244875,16,0,0,layered_block,shift,persistent,4,4
13726,187875,192041,16,0,0,layered_block,shift,persistent,4,4
13727,185416,189416,16,0,0,layered_block,shift,persistent,4,4
13728,236750,240792,16,0,0,layered_block,shift,persistent,4,4
13729,183375,187375,16,0,0,layered_block,shift,persistent,4,4
13730,185916,189750,16,0,0,layered_block,shift,persistent,4,4
13731,221250,225542,16,0,0,layered_block,shift,persistent,4,4
13732,171083,179584,16,0,0,layered_block,shift,persistent,4,4
13733,181583,185833,16,0,0,layered_block,shift,persistent,4,4
13734,175709,179541,16,0,0,layered_block,shift,persistent,4,4
13735,180500,184666,16,0,0,layered_block,shift,persistent,4,4
13736,182125,186000,16,0,0,layered_block,shift,persistent,4,4
13737,185542,189708,16,0,0,layered_block,shift,persistent,4,4
13738,181666,185875,16,0,0,layered_block,shift,persistent,4,4
13739,187750,191875,16,0,0,layered_block,shift,persistent,4,4
13740,182791,187084,16,0,0,layered_block,shift,persistent,4,4
13741,183209,187083,16,0,0,layered_block,shift,persistent,4,4
13742,182625,186459,16,0,0,layered_block,shift,persistent,4,4
13743,181125,185291,16,0,0,layered_block,shift,persistent,4,4
13744,196000,200041,16,0,0,layered_block,shift,persistent,4,4
13745,181208,185333,16,0,0,layered_block,shift,persistent,4,4
13746,179917,183792,16,0,0,layered_block,shift,persistent,4,4
13747,184167,188000,16,0,0,layered_block,shift,persistent,4,4
13748,182625,186708,16,0,0,layered_block,shift,persistent,4,4
13749,181583,185584,16,0,0,layered_block,shift,persistent,4,4
13750,183250,187208,16,0,0,layered_block,shift,persistent,4,4
13751,192708,196584,16,0,0,layered_block,shift,persistent,4,4
13752,189167,193125,16,0,0,layered_block,shift,persistent,4,4
13753,194166,198042,16,0,0,layered_block,shift,persistent,4,4
13754,189625,193375,16,0,0,layered_block,shift,persistent,4,4
13755,181000,185250,16,0,0,layered_block,shift,persistent,4,4
13756,180167,184292,16,0,0,layered_block,shift,persistent,4,4
13757,182792,186917,16,0,0,layered_block,shift,persistent,4,4
13758,195875,199708,16,0,0,layered_block,shift,persistent,4,4
13759,187750,191625,16,0,0,layered_block,shift,persistent,4,4
13760,190750,194666,16,0,0,layered_block,shift,persistent,4,4
13761,182667,186833,16,0,0,layered_block,shift,persistent,4,4
13762,183834,188000,16,0,0,layered_block,shift,persistent,4,4
13763,190958,195083,16,0,0,layered_block,shift,persistent,4,4
13764,178500,182666,16,0,0,layered_block,shift,persistent,4,4
13765,188167,192125,16,0,0,layered_block,shift,persistent,4,4
13766,188500,192417,16,0,0,layered_block,shift,persistent,4,4
13767,185667,189542,16,0,0,layered_block,shift,persistent,4,4
13768,193667,197500,16,0,0,layered_block,shift,persistent,4,4
13769,229583,233834,16,0,0,layered_block,shift,persistent,4,4
13770,190167,194084,16,0,0,layered_block,shift,persistent,4,4
13771,193834,197834,16,0,0,layered_block,shift,persistent,4,4
13772,186125,190000,16,0,0,layered_block,shift,persistent,4,4
13773,178208,182042,16,0,0,layered_block,shift,persistent,4,4
13774,188833,192667,16,0,0,layered_block,shift,persistent,4,4
13775,190042,193958,16,0,0,layered_block,shift,persistent,4,4
13776,189833,193750,16,0,0,layered_block,shift,persistent,4,4
13777,179916,184083,16,0,0,layered_block,shift,persistent,4,4
13778,186084,189959,16,0,0,layered_block,shift,persistent,4,4
13779,198208,202084,16,0,0,layered_block,shift,persistent,4,4
13780,193750,197584,16,0,0,layered_block,shift,persistent,4,4
13781,194875,198708,16,0,0,layered_block,shift,persistent,4,4
13782,177125,181292,16,0,0,layered_block,shift,persistent,4,4
13783,188000,191959,16,0,0,layered_block,shift,persistent,4,4
13784,194625,198500,16,0,0,layered_block,shift,persistent,4,4
13785,216959,221166,16,0,0,layered_block,shift,persistent,4,4
13786,229417,233375,16,0,0,layered_block,shift,persistent,4,4
13787,220708,224667,16,0,0,layered_block,shift,persistent,4,4
13788,224583,228459,16,0,0,layered_block,shift,persistent,4,4
13789,225291,229208,16,0,0,layered_block,shift,persistent,4,4
13790,212083,216000,16,0,0,layered_block,shift,persistent,4,4
13791,202667,206583,16,0,0,layered_block,shift,persistent,4,4
13792,201000,204833,16,0,0,layered_block,shift,persistent,4,4
13793,210416,214292,16,0,0,layered_block,shift,persistent,4,4
13794,202042,206333,16,0,0,layered_block,shift,persistent,4,4
13795,210208,214083,16,0,0,layered_block,shift,persistent,4,4
13796,209209,213125,16,0,0,layered_block,shift,persistent,4,4
13797,208667,212625,16,0,0,layered_block,shift,persistent,4,4
13798,225750,229625,16,0,0,layered_block,shift,persistent,4,4
13799,225417,229750,16,0,0,layered_block,shift,persistent,4,4
13800,225834,230041,16,0,0,layered_block,shift,persistent,4,4
13801,222792,226709,16,0,0,layered_block,shift,persistent,4,4
13802,261209,265500,16,0,0,layered_block,shift,persistent,4,4
13803,219250,223167,16,0,0,layered_block,shift,persistent,4,4
13804,202083,206000,16,0,0,layered_block,shift,persistent,4,4
13805,196708,200917,16,0,0,layered_block,shift,persistent,4,4
13806,199500,203750,16,0,0,layered_block,shift,persistent,4,4
13807,210250,214250,16,0,0,layered_block,shift,persistent,4,4
13808,207292,211167,16,0,0,layered_block,shift,persistent,4,4
13809,198000,201917,16,0,0,layered_block,shift,persistent,4,4
13810,194292,198542,16,0,0,layered_block,shift,persistent,4,4
13811,218000,221875,16,0,0,layered_block,shift,persistent,4,4
13812,229125,233042,16,0,0,layered_block,shift,persistent,4,4
13813,232166,236042,16,0,0,layered_block,shift,persistent,4,4
13814,230833,234833,16,0,0,layered_block,shift,persistent,4,4
13815,214834,218750,16,0,0,layered_block,shift,persistent,4,4
13816,224000,228166,16,0,0,layered_block,shift,persistent,4,4
13817,216750,220625,16,0,0,layered_block,shift,persistent,4,4
13818,204917,208750,16,0,0,layered_block,shift,persistent,4,4
13819,208750,212625,16,0,0,layered_block,shift,persistent,4,4
13820,201375,210000,16,0,0,layered_block,shift,persistent,4,4
13821,200458,204500,16,0,0,layered_block,shift,persistent,4,4
13822,209375,213334,16,0,0,layered_block,shift,persistent,4,4
13823,203041,206917,16,0,0,layered_block,shift,persistent,4,4
13824,250791,254792,16,0,0,layered_block,shift,persistent,4,4
13825,221583,225500,16,0,0,layered_block,shift,persistent,4,4
13826,222125,226375,16,0,0,layered_block,shift,persistent,4,4
13827,227084,231000,16,0,0,layered_block,shift,persistent,4,4
13828,224167,228375,16,0,0,layered_block,shift,persistent,4,4
13829,211500,215750,16,0,0,layered_block,shift,persistent,4,4
13830,222500,226416,16,0,0,layered_block,shift,persistent,4,4
13831,250834,255292,16,0,0,layered_block,shift,persistent,4,4
13832,200625,204458,16,0,0,layered_block,shift,persistent,4,4
13833,199917,204125,16,0,0,layered_block,shift,persistent,4,4
13834,207000,210917,16,0,0,layered_block,shift,persistent,4,4
13835,205625,209541,16,0,0,layered_block,shift,persistent,4,4
13836,206917,210750,16,0,0,layered_block,shift,persistent,4,4
13837,200041,203917,16,0,0,layered_block,shift,persistent,4,4
13838,213000,217250,16,0,0,layered_block,shift,persistent,4,4
13839,217833,221709,16,0,0,layered_block,shift,persistent,4,4
13840,224209,228083,16,0,0,layered_block,shift,persistent,4,4
13841,223625,227875,16,0,0,layered_block,shift,persistent,4,4
13842,226542,230459,16,0,0,layered_block,shift,persistent,4,4
13843,224583,228708,16,0,0,layered_block,shift,persistent,4,4
13844,297500,301500,16,0,0,layered_block,shift,persistent,4,4
13845,211042,214917,16,0,0,layered_block,shift,persistent,4,4
13846,198792,203000,16,0,0,layered_block,shift,persistent,4,4
13847,186334,190584,16,0,0,layered_block,shift,persistent,4,4
13848,198625,202500,16,0,0,layered_block,shift,persistent,4,4
13849,198125,201959,16,0,0,layered_block,shift,persistent,4,4
13850,198208,202084,16,0,0,layered_block,shift,persistent,4,4
13851,208041,212041,16,0,0,layered_block,shift,persistent,4,4
13852,222042,225958,16,0,0,layered_block,shift,persistent,4,4
13853,215208,219459,16,0,0,layered_block,shift,persistent,4,4
13854,227083,231000,16,0,0,layered_block,shift,persistent,4,4
13855,230875,234750,16,0,0,layered_block,shift,persistent,4,4
13856,221125,225041,16,0,0,layered_block,shift,persistent,4,4
13857,213667,217959,16,0,0,layered_block,shift,persistent,4,4
13858,216208,220417,16,0,0,layered_block,shift,persistent,4,4
13859,208875,213083,16,0,0,layered_block,shift,persistent,4,4
13860,208792,212708,16,0,0,layered_block,shift,persistent,4,4
13861,201750,205625,16,0,0,layered_block,shift,persistent,4,4
13862,207792,211750,16,0,0,layered_block,shift,persistent,4,4
13863,205333,209292,16,0,0,layered_block,shift,persistent,4,4
13864,209416,213416,16,0,0,layered_block,shift,persistent,4,4
13865,217833,221708,16,0,0,layered_block,shift,persistent,4,4
13866,219542,223500,16,0,0,layered_block,shift,persistent,4,4
13867,213708,221875,16,0,0,layered_block,shift,persistent,4,4
13868,227375,231333,16,0,0,layered_block,shift,persistent,4,4
13869,231333,235208,16,0,0,layered_block,shift,persistent,4,4
13870,221167,225458,16,0,0,layered_block,shift,persistent,4,4
13871,212209,280291,16,0,0,layered_block,shift,persistent,4,4
13872,216125,220333,16,0,0,layered_block,shift,persistent,4,4
13873,208250,212208,16,0,0,layered_block,shift,persistent,4,4
13874,196583,200750,16,0,0,layered_block,shift,persistent,4,4
13875,202125,206417,16,0,0,layered_block,shift,persistent,4,4
13876,199583,203708,16,0,0,layered_block,shift,persistent,4,4
13877,203250,207417,16,0,0,layered_block,shift,persistent,4,4
13878,211125,215042,16,0,0,layered_block,shift,persistent,4,4
13879,219625,223500,16,0,0,layered_block,shift,persistent,4,4
13880,217708,221542,16,0,0,layered_block,shift,persistent,4,4
13881,269292,273417,16,0,0,layered_block,shift,persistent,4,4
13882,222333,226542,16,0,0,layered_block,shift,persistent,4,4
13883,230416,234250,16,0,0,layered_block,shift,persistent,4,4
13884,218042,222209,16,0,0,layered_block,shift,persistent,4,4
13885,210417,214541,16,0,0,layered_block,shift,persistent,4,4
13886,215375,219208,16,0,0,layered_block,shift,persistent,4,4
13887,208125,212417,16,0,0,layered_block,shift,persistent,4,4
13888,202917,207041,16,0,0,layered_block,shift,persistent,4,4
13889,207584,211458,16,0,0,layered_block,shift,persistent,4,4
13890,207375,211292,16,0,0,layered_block,shift,persistent,4,4
13891,207417,211250,16,0,0,layered_block,shift,persistent,4,4
13892,218125,221959,16,0,0,layered_block,shift,persistent,4,4
13893,219875,223708,16,0,0,layered_block,shift,persistent,4,4
13894,216625,220542,16,0,0,layered_block,shift,persistent,4,4
13895,222875,226750,16,0,0,layered_block,shift,persistent,4,4
13896,271125,275250,16,0,0,layered_block,shift,persistent,4,4
13897,223709,227916,16,0,0,layered_block,shift,persistent,4,4
13898,221792,225625,16,0,0,layered_block,shift,persistent,4,4
13899,208709,212875,16,0,0,layered_block,shift,persistent,4,4
13900,214042,217875,16,0,0,layered_block,shift,persistent,4,4
13901,212500,216459,16,0,0,layered_block,shift,persistent,4,4
13902,200500,204375,16,0,0,layered_block,shift,persistent,4,4
13903,194500,198333,16,0,0,layered_block,shift,persistent,4,4
13904,206500,210375,16,0,0,layered_block,shift,persistent,4,4
13905,210708,214583,16,0,0,layered_block,shift,persistent,4,4
13906,220416,224292,16,0,0,layered_block,shift,persistent,4,4
13907,220042,223916,16,0,0,layered_block,shift,persistent,4,4
13908,218417,222291,16,0,0,layered_block,shift,persistent,4,4
13909,224583,228416,16,0,0,layered_block,shift,persistent,4,4
13910,228417,232250,16,0,0,layered_block,shift,persistent,4,4
13911,226083,230334,16,0,0,layered_block,shift,persistent,4,4
13912,222250,226125,16,0,0,layered_block,shift,persistent,4,4
13913,216792,220625,16,0,0,layered_block,shift,persistent,4,4
13914,221625,225459,16,0,0,layered_block,shift,persistent,4,4
13915,208125,211959,16,0,0,layered_block,shift,persistent,4,4
13916,205833,209750,16,0,0,layered_block,shift,persistent,4,4
13917,209709,213583,16,0,0,layered_block,shift,persistent,4,4
13918,208625,212791,16,0,0,layered_block,shift,persistent,4,4
13919,210792,214958,16,0,0,layered_block,shift,persistent,4,4
13920,216125,220292,16,0,0,layered_block,shift,persistent,4,4
13921,211041,215292,16,0,0,layered_block,shift,persistent,4,4
13922,219500,223459,16,0,0,layered_block,shift,persistent,4,4
13923,214875,219083,16,0,0,layered_block,shift,persistent,4,4
13924,227833,231667,16,0,0,layered_block,shift,persistent,4,4
13925,231209,235041,16,0,0,layered_block,shift,persistent,4,4
13926,262666,266666,16,0,0,layered_block,shift,persistent,4,4
13927,216125,219916,16,0,0,layered_block,shift,persistent,4,4
13928,222375,226291,16,0,0,layered_block,shift,persistent,4,4
13929,213500,217375,16,0,0,layered_block,shift,persistent,4,4
13930,202834,206750,16,0,0,layered_block,shift,persistent,4,4
13931,207000,211125,16,0,0,layered_block,shift,persistent,4,4
13932,211792,215709,16,0,0,layered_block,shift,persistent,4,4
13933,213375,217625,16,0,0,layered_block,shift,persistent,4,4
13934,215708,219542,16,0,0,layered_block,shift,persistent,4,4
13935,213375,217584,16,0,0,layered_block,shift,persistent,4,4
13936,214792,218584,16,0,0,layered_block,shift,persistent,4,4
13937,214875,218750,16,0,0,layered_block,shift,persistent,4,4
13938,225208,229083,16,0,0,layered_block,shift,persistent,4,4
13939,268917,273250,16,0,0,layered_block,shift,persistent,4,4
13940,223750,227625,16,0,0,layered_block,shift,persistent,4,4
13941,214750,218625,16,0,0,layered_block,shift,persistent,4,4
13942,219958,223875,16,0,0,layered_block,shift,persistent,4,4
13943,211417,215292,16,0,0,layered_block,shift,persistent,4,4
13944,202500,206375,16,0,0,layered_block,shift,persistent,4,4
13945,211958,215834,16,0,0,layered_block,shift,persistent,4,4
13946,219000,222875,16,0,0,layered_block,shift,persistent,4,4
13947,220000,223833,16,0,0,layered_block,shift,persistent,4,4
13948,217041,221000,16,0,0,layered_block,shift,persistent,4,4
13949,217666,221542,16,0,0,layered_block,shift,persistent,4,4
13950,217750,221709,16,0,0,layered_block,shift,persistent,4,4
13951,210666,214542,16,0,0,layered_block,shift,persistent,4,4
13952,226084,230000,16,0,0,layered_block,shift,persistent,4,4
13953,223292,227625,16,0,0,layered_block,shift,persistent,4,4
13954,220958,224875,16,0,0,layered_block,shift,persistent,4,4
13955,211042,215250,16,0,0,layered_block,shift,persistent,4,4
13956,215375,219292,16,0,0,layered_block,shift,persistent,4,4
13957,206625,210625,16,0,0,layered_block,shift,persistent,4,4
13958,214166,218125,16,0,0,layered_block,shift,persistent,4,4
13959,204542,208833,16,0,0,layered_block,shift,persistent,4,4
13960,219167,223125,16,0,0,layered_block,shift,persistent,4,4
13961,220042,224042,16,0,0,layered_block,shift,persistent,4,4
13962,210167,214125,16,0,0,layered_block,shift,persistent,4,4
13963,218667,222875,16,0,0,layered_block,shift,persistent,4,4
13964,212125,216375,16,0,0,layered_block,shift,persistent,4,4
13965,209459,213375,16,0,0,layered_block,shift,persistent,4,4
13966,222500,226667,16,0,0,layered_block,shift,persistent,4,4
13967,228917,232791,16,0,0,layered_block,shift,persistent,4,4
13968,215166,219459,16,0,0,layered_block,shift,persistent,4,4
13969,218083,222083,16,0,0,layered_block,shift,persistent,4,4
13970,219834,223750,16,0,0,layered_block,shift,persistent,4,4
13971,215250,219208,16,0,0,layered_block,shift,persistent,4,4
13972,209917,214125,16,0,0,layered_block,shift,persistent,4,4
13973,210042,214292,16,0,0,layered_block,shift,persistent,4,4
13974,214208,218542,16,0,0,layered_block,shift,persistent,4,4
13975,214834,219166,16,0,0,layered_block,shift,persistent,4,4
13976,211334,215541,16,0,0,layered_block,shift,persistent,4,4
13977,214583,218541,16,0,0,layered_block,shift,persistent,4,4
13978,206958,210834,16,0,0,layered_block,shift,persistent,4,4
13979,200166,204083,16,0,0,layered_block,shift,persistent,4,4
13980,227250,231125,16,0,0,layered_block,shift,persistent,4,4
13981,222167,226416,16,0,0,layered_block,shift,persistent,4,4
13982,215000,218833,16,0,0,layered_block,shift,persistent,4,4
13983,213583,217750,16,0,0,layered_block,shift,persistent,4,4
13984,223667,227625,16,0,0,layered_block,shift,persistent,4,4
13985,208083,212334,16,0,0,layered_block,shift,persistent,4,4
13986,212750,216666,16,0,0,layered_block,shift,persistent,4,4
13987,215458,219334,16,0,0,layered_block,shift,persistent,4,4
13988,211917,216166,16,0,0,layered_block,shift,persistent,4,4
13989,211666,215959,16,0,0,layered_block,shift,persistent,4,4
13990,211458,215750,16,0,0,layered_block,shift,persistent,4,4
13991,217916,221792,16,0,0,layered_block,shift,persistent,4,4
13992,197666,201666,16,0,0,layered_block,shift,persistent,4,4
13993,206625,210833,16,0,0,layered_block,shift,persistent,4,4
13994,228250,232208,16,0,0,layered_block,shift,persistent,4,4
13995,223167,227417,16,0,0,layered_block,shift,persistent,4,4
13996,222708,226583,16,0,0,layered_block,shift,persistent,4,4
13997,263792,267791,16,0,0,layered_block,shift,persistent,4,4
13998,219542,223541,16,0,0,layered_block,shift,persistent,4,4
13999,213625,217583,16,0,0,layered_block,shift,persistent,4,4
14000,212459,216333,16,0,0,layered_block,shift,persistent,4,4
14001,217709,221958,16,0,0,layered_block,shift,persistent,4,4
14002,215125,223708,16,0,0,layered_block,shift,persistent,4,4
14003,238041,241917,16,0,0,layered_block,shift,persistent,4,4
14004,219041,223000,16,0,0,layered_block,shift,persistent,4,4
14005,208708,212959,16,0,0,layered_block,shift,persistent,4,4
14006,205292,209416,16,0,0,layered_block,shift,persistent,4,4
14007,213667,217625,16,0,0,layered_block,shift,persistent,4,4
14008,223167,227334,16,0,0,layered_block,shift,persistent,4,4
14009,227625,231500,16,0,0,layered_block,shift,persistent,4,4
14010,216542,220750,16,0,0,layered_block,shift,persistent,4,4
14011,252000,256084,16,0,0,layered_block,shift,persistent,4,4
14012,220667,224583,16,0,0,layered_block,shift,persistent,4,4
14013,217417,221416,16,0,0,layered_block,shift,persistent,4,4
14014,211000,215250,16,0,0,layered_block,shift,persistent,4,4
14015,215500,219708,16,0,0,layered_block,shift,persistent,4,4
14016,211167,215042,16,0,0,layered_block,shift,persistent,4,4
14017,210333,218625,16,0,0,layered_block,shift,persistent,4,4
14018,219541,223500,16,0,0,layered_block,shift,persistent,4,4
14019,209458,213375,16,0,0,layered_block,shift,persistent,4,4
14020,208500,212417,16,0,0,layered_block,shift,persistent,4,4
14021,211041,215208,16,0,0,layered_block,shift,persistent,4,4
14022,226042,229916,16,0,0,layered_block,shift,persistent,4,4
14023,222167,226417,16,0,0,layered_block,shift,persistent,4,4
14024,252292,256334,16,0,0,layered_block,shift,persistent,4,4
14025,213458,217666,16,0,0,layered_block,shift,persistent,4,4
14026,216583,220500,16,0,0,layered_block,shift,persistent,4,4
14027,212375,216583,16,0,0,layered_block,shift,persistent,4,4
14028,214625,218458,16,0,0,layered_block,shift,persistent,4,4
14029,214625,218875,16,0,0,layered_block,shift,persistent,4,4
14030,212000,216000,16,0,0,layered_block,shift,persistent,4,4
14031,217500,221541,16,0,0,layered_block,shift,persistent,4,4
14032,217708,221625,16,0,0,layered_block,shift,persistent,4,4
14033,198083,202334,16,0,0,layered_block,shift,persistent,4,4
14034,206375,210458,16,0,0,layered_block,shift,persistent,4,4
14035,213292,217125,16,0,0,layered_block,shift,persistent,4,4
14036,220167,224375,16,0,0,layered_block,shift,persistent,4,4
14037,227208,231042,16,0,0,layered_block,shift,persistent,4,4
14038,220750,224625,16,0,0,layered_block,shift,persistent,4,4
14039,256500,260500,16,0,0,layered_block,shift,persistent,4,4
14040,221375,225209,16,0,0,layered_block,shift,persistent,4,4
14041,220417,224292,16,0,0,layered_block,shift,persistent,4,4
14042,220583,224542,16,0,0,layered_block,shift,persistent,4,4
14043,219000,222833,16,0,0,layered_block,shift,persistent,4,4
14044,217958,221833,16,0,0,layered_block,shift,persistent,4,4
14045,217458,221458,16,0,0,layered_block,shift,persistent,4,4
14046,209917,214125,16,0,0,layered_block,shift,persistent,4,4
14047,204292,208208,16,0,0,layered_block,shift,persistent,4,4
14048,214625,218667,16,0,0,layered_block,shift,persistent,4,4
14049,213083,217041,16,0,0,layered_block,shift,persistent,4,4
14050,227292,231166,16,0,0,layered_block,shift,persistent,4,4
14051,227083,231000,16,0,0,layered_block,shift,persistent,4,4
14052,223000,226916,16,0,0,layered_block,shift,persistent,4,4
14053,217667,221500,16,0,0,layered_block,shift,persistent,4,4
14054,258042,262084,16,0,0,layered_block,shift,persistent,4,4
14055,219750,223584,16,0,0,layered_block,shift,persistent,4,4
14056,214166,218291,16,0,0,layered_block,shift,persistent,4,4
14057,217959,221833,16,0,0,layered_block,shift,persistent,4,4
14058,216833,220750,16,0,0,layered_block,shift,persistent,4,4
14059,214792,218625,16,0,0,layered_block,shift,persistent,4,4
14060,204834,208792,16,0,0,layered_block,shift,persistent,4,4
14061,204792,208959,16,0,0,layered_block,shift,persistent,4,4
14062,211875,215791,16,0,0,layered_block,shift,persistent,4,4
14063,209542,213708,16,0,0,layered_block,shift,persistent,4,4
14064,225959,229875,16,0,0,layered_block,shift,persistent,4,4
14065,222000,225834,16,0,0,layered_block,shift,persistent,4,4
14066,225750,229667,16,0,0,layered_block,shift,persistent,4,4
14067,219250,223042,16,0,0,layered_block,shift,persistent,4,4
14068,217750,222000,16,0,0,layered_block,shift,persistent,4,4
14069,212666,216875,16,0,0,layered_block,shift,persistent,4,4
14070,219334,223209,16,0,0,layered_block,shift,persistent,4,4
14071,211625,215500,16,0,0,layered_block,shift,persistent,4,4
14072,210500,214334,16,0,0,layered_block,shift,persistent,4,4
14073,215750,219667,16,0,0,layered_block,shift,persistent,4,4
14074,211166,215042,16,0,0,layered_block,shift,persistent,4,4
14075,207417,211250,16,0,0,layered_block,shift,persistent,4,4
14076,206791,211000,16,0,0,layered_block,shift,persistent,4,4
14077,217875,221875,16,0,0,layered_block,shift,persistent,4,4
14078,219750,224000,16,0,0,layered_block,shift,persistent,4,4
14079,226917,230792,16,0,0,layered_block,shift,persistent,4,4
14080,224292,228209,16,0,0,layered_block,shift,persistent,4,4
14081,214875,219083,16,0,0,layered_block,shift,persistent,4,4
14082,216208,220417,16,0,0,layered_block,shift,persistent,4,4
14083,216167,220334,16,0,0,layered_block,shift,persistent,4,4
14084,210083,213959,16,0,0,layered_block,shift,persistent,4,4
14085,211917,215792,16,0,0,layered_block,shift,persistent,4,4
14086,217250,221125,16,0,0,layered_block,shift,persistent,4,4
14087,206750,211000,16,0,0,layered_block,shift,persistent,4,4
14088,215292,219209,16,0,0,layered_block,shift,persistent,4,4
14089,206209,210250,16,0,0,layered_block,shift,persistent,4,4
14090,247875,252042,16,0,0,layered_block,shift,persistent,4,4
14091,214167,218042,16,0,0,layered_block,shift,persistent,4,4
14092,226333,230208,16,0,0,layered_block,shift,persistent,4,4
14093,220459,224666,16,0,0,layered_block,shift,persistent,4,4
14094,225416,229250,16,0,0,layered_block,shift,persistent,4,4
14095,220417,224250,16,0,0,layered_block,shift,persistent,4,4
14096,218292,222541,16,0,0,layered_block,shift,persistent,4,4
14097,216041,219875,16,0,0,layered_block,shift,persistent,4,4
14098,208166,212209,16,0,0,layered_block,shift,persistent,4,4
14099,214666,218500,16,0,0,layered_block,shift,persistent,4,4
14100,216417,220292,16,0,0,layered_block,shift,persistent,4,4
14101,204500,208750,16,0,0,layered_block,shift,persistent,4,4
14102,213375,217250,16,0,0,layered_block,shift,persistent,4,4
14103,193041,197292,16,0,0,layered_block,shift,persistent,4,4
14104,213000,216917,16,0,0,layered_block,shift,persistent,4,4
14105,211542,215791,16,0,0,layered_block,shift,persistent,4,4
14106,223750,227667,16,0,0,layered_block,shift,persistent,4,4
14107,264750,269083,16,0,0,layered_block,shift,persistent,4,4
14108,218584,222708,16,0,0,layered_block,shift,persistent,4,4
14109,221417,225459,16,0,0,layered_block,shift,persistent,4,4
14110,221959,225833,16,0,0,layered_block,shift,persistent,4,4
14111,216959,220875,16,0,0,layered_block,shift,persistent,4,4
14112,208250,212458,16,0,0,layered_block,shift,persistent,4,4
14113,209500,213750,16,0,0,layered_block,shift,persistent,4,4
14114,216042,219917,16,0,0,layered_block,shift,persistent,4,4
14115,213625,217541,16,0,0,layered_block,shift,persistent,4,4
14116,204833,208750,16,0,0,layered_block,shift,persistent,4,4
14117,188000,192084,16,0,0,layered_block,shift,persistent,4,4
14118,212750,216750,16,0,0,layered_block,shift,persistent,4,4
14119,216458,220333,16,0,0,layered_block,shift,persistent,4,4
14120,223083,227000,16,0,0,layered_block,shift,persistent,4,4
14121,218375,222583,16,0,0,layered_block,shift,persistent,4,4
14122,224625,228500,16,0,0,layered_block,shift,persistent,4,4
14123,221375,225250,16,0,0,layered_block,shift,persistent,4,4
14124,257000,261000,16,0,0,layered_block,shift,persistent,4,4
14125,211292,215458,16,0,0,layered_block,shift,persistent,4,4
14126,258416,262542,16,0,0,layered_block,shift,persistent,4,4
14127,215084,218958,16,0,0,layered_block,shift,persistent,4,4
14128,207500,211625,16,0,0,layered_block,shift,persistent,4,4
14129,213333,217167,16,0,0,layered_block,shift,persistent,4,4
14130,247083,251208,16,0,0,layered_block,shift,persistent,4,4
14131,191375,195583,16,0,0,layered_block,shift,persistent,4,4
14132,215875,219750,16,0,0,layered_block,shift,persistent,4,4
14133,209959,214125,16,0,0,layered_block,shift,persistent,4,4
14134,218708,222875,16,0,0,layered_block,shift,persistent,4,4
14135,221334,225250,16,0,0,layered_block,shift,persistent,4,4
14136,227084,231000,16,0,0,layered_block,shift,persistent,4,4
14137,220000,223958,16,0,0,layered_block,shift,persistent,4,4
14138,216292,220541,16,0,0,layered_block,shift,persistent,4,4
14139,213500,217583,16,0,0,layered_block,shift,persistent,4,4
14140,214291,218250,16,0,0,layered_block,shift,persistent,4,4
14141,207250,211500,16,0,0,layered_block,shift,persistent,4,4
14142,210208,214083,16,0,0,layered_block,shift,persistent,4,4
14143,209292,213209,16,0,0,layered_block,shift,persistent,4,4
14144,208292,212208,16,0,0,layered_block,shift,persistent,4,4
14145,207208,211208,16,0,0,layered_block,shift,persistent,4,4
14146,205084,209333,16,0,0,layered_block,shift,persistent,4,4
14147,215000,219000,16,0,0,layered_block,shift,persistent,4,4
14148,218125,222375,16,0,0,layered_block,shift,persistent,4,4
